frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
375,31.747917,1,731.200927734375,588.3778686523438,932.5087280273438,972.5892944335938,,0,0.001071,104.529732,53.988887
375,31.747917,2,374.3656311035156,593.3566284179688,616.706787109375,1159.10595703125,,0,0.001071,104.529732,53.988887
375,31.747917,5,1098.3316650390625,832.3795776367188,1402.56591796875,1410.4998779296875,,0,0.001071,104.529732,53.988887
375,31.747917,4,686.1464233398438,402.1888122558594,818.239501953125,721.2179565429688,,0,0.001071,104.529732,53.988887
375,31.747917,3,208.24659729003906,1238.3709716796875,588.5130004882812,1801.64697265625,,0,0.001071,104.529732,53.988887
376,31.832578,1,731.7648315429688,587.66650390625,932.1912231445312,972.4420776367188,,0,0.001093,104.557152,54.014396
376,31.832578,2,375.3399963378906,592.6673583984375,616.0302734375,1180.65625,,0,0.001093,104.557152,54.014396
376,31.832578,5,1013.25634765625,846.8678588867188,1400.0604248046875,1392.5540771484375,,0,0.001093,104.557152,54.014396
376,31.832578,4,686.466796875,419.265380859375,818.3518676757812,721.2852172851562,,0,0.001093,104.557152,54.014396
376,31.832578,3,208.05101013183594,1241.6092529296875,587.9926147460938,1801.34814453125,,0,0.001093,104.557152,54.014396
377,31.917239,1,729.2550659179688,586.3902587890625,934.4279174804688,972.7454223632812,,0,0.001078,104.583607,54.040570
377,31.917239,2,376.399169921875,592.1307983398438,617.8096313476562,1190.265625,,0,0.001078,104.583607,54.040570
377,31.917239,5,1020.83251953125,799.48828125,1398.8211669921875,1391.2662353515625,,0,0.001078,104.583607,54.040570
377,31.917239,4,686.5869140625,410.0171813964844,818.208984375,719.5261840820312,,0,0.001078,104.583607,54.040570
377,31.917239,3,208.009521484375,1241.0472412109375,588.0158081054688,1801.3656005859375,,0,0.001078,104.583607,54.040570
378,32.001900,1,729.5115356445312,585.88330078125,938.0662231445312,972.7135620117188,,0,0.001056,104.607855,54.052567
378,32.001900,2,377.5132751464844,591.5892944335938,618.6906127929688,1196.5479736328125,,0,0.001056,104.607855,54.052567
378,32.001900,5,1033.8624267578125,800.44873046875,1401.4598388671875,1392.6597900390625,,0,0.001056,104.607855,54.052567
378,32.001900,4,686.1367797851562,416.6700744628906,818.6190795898438,718.43359375,,0,0.001056,104.607855,54.052567
378,32.001900,3,207.9354705810547,1240.5284423828125,588.2538452148438,1801.32861328125,,0,0.001056,104.607855,54.052567
379,32.086561,1,729.95703125,585.9611206054688,940.2389526367188,972.6318359375,,0,0.001062,104.609033,54.060365
379,32.086561,2,376.6068420410156,591.9365234375,618.8748168945312,1178.7379150390625,,0,0.001062,104.609033,54.060365
379,32.086561,5,1024.5458984375,803.7705078125,1402.3980712890625,1392.6934814453125,,0,0.001062,104.609033,54.060365
379,32.086561,4,686.1858520507812,419.343505859375,818.5960083007812,717.3286743164062,,0,0.001062,104.609033,54.060365
379,32.086561,3,207.5231170654297,1241.253173828125,588.2566528320312,1801.3228759765625,,0,0.001062,104.609033,54.060365
380,32.171222,1,732.1428833007812,586.1787719726562,944.6438598632812,974.2089233398438,,0,0.001187,104.589882,54.097982
380,32.171222,2,377.5448303222656,590.4822387695312,622.7517700195312,1208.8922119140625,,0,0.001187,104.589882,54.097982
380,32.171222,5,1031.5233154296875,817.76025390625,1409.4305419921875,1391.1871337890625,,0,0.001187,104.589882,54.097982
380,32.171222,4,686.5422973632812,421.9313049316406,823.6376953125,724.3650512695312,,0,0.001187,104.589882,54.097982
380,32.171222,0,1001.5530395507812,748.6365356445312,1201.1510009765625,1140.2470703125,,0,0.001187,104.589882,54.097982
380,32.171222,3,206.8286895751953,1231.1458740234375,581.192626953125,1801.0093994140625,,0,0.001187,104.589882,54.097982
381,32.255883,1,733.5765991210938,583.3140258789062,946.114013671875,974.5390014648438,,0,0.001135,104.588090,54.060695
381,32.255883,2,376.8190002441406,590.1027221679688,625.3369140625,1221.05517578125,,0,0.001135,104.588090,54.060695
381,32.255883,5,1016.4287109375,824.63916015625,1407.0234375,1392.6024169921875,,0,0.001135,104.588090,54.060695
381,32.255883,4,687.9230346679688,412.8363342285156,826.0275268554688,725.1229858398438,,0,0.001135,104.588090,54.060695
381,32.255883,0,1005.8388671875,747.515625,1202.2330322265625,1144.1907958984375,,0,0.001135,104.588090,54.060695
381,32.255883,3,206.4353485107422,1230.6214599609375,581.0064697265625,1801.0335693359375,,0,0.001135,104.588090,54.060695
382,32.340544,1,733.76611328125,583.7805786132812,945.65283203125,974.3014526367188,,0,0.001154,104.573275,54.084775
382,32.340544,2,369.509765625,731.6253051757812,627.2744140625,1289.439453125,,0,0.001154,104.573275,54.084775
382,32.340544,5,1024.38037109375,817.3623046875,1408.0545654296875,1392.3768310546875,,0,0.001154,104.573275,54.084775
382,32.340544,4,688.2420043945312,413.3755798339844,826.16748046875,724.9611206054688,,0,0.001154,104.573275,54.084775
382,32.340544,0,1009.6486206054688,747.2503051757812,1200.86083984375,1136.5411376953125,,0,0.001154,104.573275,54.084775
382,32.340544,3,206.4852752685547,1230.3343505859375,581.0125122070312,1801.1116943359375,,0,0.001154,104.573275,54.084775
383,32.425206,1,736.68798828125,580.7815551757812,946.1242065429688,974.7828979492188,,0,0.001138,104.587268,54.082817
383,32.425206,2,377.8536682128906,590.3754272460938,629.9426879882812,1227.4942626953125,,0,0.001138,104.587268,54.082817
383,32.425206,5,1030.3466796875,824.1881713867188,1406.3082275390625,1393.1038818359375,,0,0.001138,104.587268,54.082817
383,32.425206,4,688.2728881835938,415.6000061035156,827.4224243164062,726.908203125,,0,0.001138,104.587268,54.082817
383,32.425206,0,1003.2439575195312,745.1079711914062,1202.4122314453125,1132.716064453125,,0,0.001138,104.587268,54.082817
383,32.425206,3,206.1524200439453,1234.294921875,581.59912109375,1801.2281494140625,,0,0.001138,104.587268,54.082817
384,32.509867,1,740.0896606445312,577.0548706054688,950.03271484375,974.8419799804688,,0,0.001152,104.610042,54.087804
384,32.509867,2,377.5458984375,590.2844848632812,629.967041015625,1228.7288818359375,,0,0.001152,104.610042,54.087804
384,32.509867,5,1042.9178466796875,791.7853393554688,1403.6776123046875,1391.23046875,,0,0.001152,104.610042,54.087804
384,32.509867,4,687.9749145507812,417.8963928222656,826.41357421875,728.8765258789062,,0,0.001152,104.610042,54.087804
384,32.509867,0,999.05908203125,745.2501831054688,1203.53759765625,1138.06591796875,,0,0.001152,104.610042,54.087804
384,32.509867,3,205.66282653808594,1235.5953369140625,582.0703735351562,1801.0855712890625,,0,0.001152,104.610042,54.087804
385,32.594528,1,739.9752807617188,576.3987426757812,951.5787963867188,974.8349609375,,0,0.001104,104.621469,54.060380
385,32.594528,2,377.6583557128906,589.6590576171875,629.9065551757812,1229.4893798828125,,0,0.001104,104.621469,54.060380
385,32.594528,5,1046.2479248046875,796.951171875,1402.7322998046875,1391.525390625,,0,0.001104,104.621469,54.060380
385,32.594528,4,687.666015625,414.5580139160156,826.6417846679688,730.3449096679688,,0,0.001104,104.621469,54.060380
385,32.594528,0,996.903076171875,745.2963256835938,1203.2869873046875,1136.1507568359375,,0,0.001104,104.621469,54.060380
385,32.594528,3,205.243408203125,1236.75146484375,581.6654663085938,1800.9969482421875,,0,0.001104,104.621469,54.060380
386,32.679189,1,740.21826171875,575.2877807617188,952.7267456054688,974.9951171875,,0,0.001125,104.612628,54.067985
386,32.679189,2,376.4953918457031,592.1400756835938,629.9430541992188,1226.35888671875,,0,0.001125,104.612628,54.067985
386,32.679189,5,1041.23828125,814.0173950195312,1401.5655517578125,1393.1771240234375,,0,0.001125,104.612628,54.067985
386,32.679189,4,687.6740112304688,415.202880859375,826.58154296875,729.53564453125,,0,0.001125,104.612628,54.067985
386,32.679189,3,204.4976348876953,1245.2001953125,581.5664672851562,1800.9052734375,,0,0.001125,104.612628,54.067985
387,32.763850,1,740.4877319335938,575.5165405273438,953.626220703125,974.802734375,,0,0.001116,104.612084,54.055733
387,32.763850,2,368.722900390625,730.59912109375,631.5170288085938,1288.470703125,,0,0.001116,104.612084,54.055733
387,32.763850,5,1031.88232421875,827.3037109375,1401.291015625,1394.013671875,,0,0.001116,104.612084,54.055733
387,32.763850,4,688.1780395507812,415.9662170410156,827.8416137695312,729.3621215820312,,0,0.001116,104.612084,54.055733
387,32.763850,3,204.142822265625,1251.3536376953125,581.5220336914062,1800.85009765625,,0,0.001116,104.612084,54.055733
388,32.848511,1,739.9609375,576.1741333007812,954.0162963867188,975.1640625,,0,0.001143,104.617690,54.065724
388,32.848511,2,375.8443908691406,591.6249389648438,634.0748901367188,1237.1708984375,,0,0.001143,104.617690,54.065724
388,32.848511,5,1060.94580078125,829.4837036132812,1402.1063232421875,1393.3089599609375,,0,0.001143,104.617690,54.065724
388,32.848511,4,688.52392578125,418.340576171875,828.32958984375,729.70458984375,,0,0.001143,104.617690,54.065724
388,32.848511,0,1019.53173828125,741.47998046875,1202.6290283203125,1114.0399169921875,,0,0.001143,104.617690,54.065724
388,32.848511,3,203.913818359375,1252.0565185546875,581.4931030273438,1800.849609375,,0,0.001143,104.617690,54.065724
389,32.933172,1,739.9616088867188,576.2350463867188,954.0315551757812,975.0182495117188,,0,0.001099,104.617789,54.049402
389,32.933172,2,369.1651916503906,706.8157348632812,633.0137329101562,1283.5699462890625,,0,0.001099,104.617789,54.049402
389,32.933172,5,1040.8236083984375,820.3400268554688,1400.9549560546875,1391.9471435546875,,0,0.001099,104.617789,54.049402
389,32.933172,4,688.3232421875,417.0437927246094,828.2092895507812,729.5925903320312,,0,0.001099,104.617789,54.049402
389,32.933172,0,1017.6874389648438,740.9801635742188,1202.1988525390625,1134.0267333984375,,0,0.001099,104.617789,54.049402
389,32.933172,3,203.8941650390625,1254.1644287109375,581.3986206054688,1800.7965087890625,,0,0.001099,104.617789,54.049402
390,33.017833,1,739.8513793945312,576.5919799804688,954.8468627929688,974.99365234375,,0,0.001075,104.640263,54.071148
390,33.017833,2,370.29833984375,710.8181762695312,637.7843627929688,1281.0811767578125,,0,0.001075,104.640263,54.071148
390,33.017833,5,1069.0076904296875,775.7615356445312,1402.4935302734375,1389.39111328125,,0,0.001075,104.640263,54.071148
390,33.017833,4,688.59521484375,420.4624938964844,829.142578125,729.8051147460938,,0,0.001075,104.640263,54.071148
390,33.017833,3,203.99964904785156,1247.0037841796875,580.6912231445312,1800.7296142578125,,0,0.001075,104.640263,54.071148
391,33.102494,1,740.0911254882812,576.9713745117188,955.0514526367188,974.9404296875,,0,0.001063,104.644249,54.092600
391,33.102494,2,369.8597717285156,706.8234252929688,644.137451171875,1277.4697265625,,0,0.001063,104.644249,54.092600
391,33.102494,5,1081.5245361328125,777.39501953125,1402.98876953125,1388.8941650390625,,0,0.001063,104.644249,54.092600
391,33.102494,4,688.59375,425.3235778808594,829.3330078125,729.4843139648438,,0,0.001063,104.644249,54.092600
391,33.102494,3,203.98712158203125,1247.9368896484375,580.7117309570312,1800.6470947265625,,0,0.001063,104.644249,54.092600
392,33.187156,1,739.51708984375,576.0060424804688,954.3214721679688,975.2171020507812,,0,0.001190,104.620039,54.083075
392,33.187156,2,370.0893859863281,729.7855834960938,632.4806518554688,1289.237548828125,,0,0.001190,104.620039,54.083075
392,33.187156,5,1084.16552734375,817.2819213867188,1403.1668701171875,1389.6158447265625,,0,0.001190,104.620039,54.083075
392,33.187156,4,689.8079223632812,423.3572692871094,828.7561645507812,729.9574584960938,,0,0.001190,104.620039,54.083075
392,33.187156,3,203.8897247314453,1260.0126953125,580.9511108398438,1800.7327880859375,,0,0.001190,104.620039,54.083075
393,33.271817,1,740.3322143554688,575.5087890625,954.5271606445312,974.4611206054688,,0,0.001196,104.598387,54.073900
393,33.271817,2,368.32373046875,729.7028198242188,631.3407592773438,1289.044921875,,0,0.001196,104.598387,54.073900
393,33.271817,5,1051.3795166015625,831.9915161132812,1402.3560791015625,1391.9915771484375,,0,0.001196,104.598387,54.073900
393,33.271817,4,689.6887817382812,423.1199645996094,828.9479370117188,729.6181640625,,0,0.001196,104.598387,54.073900
393,33.271817,0,1020.90966796875,739.4857788085938,1207.31982421875,1098.0010986328125,,0,0.001196,104.598387,54.073900
393,33.271817,3,203.8482666015625,1251.14013671875,581.3001098632812,1800.7879638671875,,0,0.001196,104.598387,54.073900
394,33.356478,1,740.3025512695312,575.6989135742188,954.3673706054688,974.4176635742188,,0,0.001183,104.595369,54.062895
394,33.356478,2,365.3050842285156,711.7305297851562,631.3689575195312,1285.148193359375,,0,0.001183,104.595369,54.062895
394,33.356478,5,1072.755859375,828.52294921875,1404.2177734375,1389.1798095703125,,0,0.001183,104.595369,54.062895
394,33.356478,4,689.6174926757812,422.4703063964844,828.9293823242188,729.627685546875,,0,0.001183,104.595369,54.062895
394,33.356478,3,203.8448944091797,1250.2574462890625,581.3408813476562,1800.8187255859375,,0,0.001183,104.595369,54.062895
395,33.441139,1,741.38720703125,581.4806518554688,957.1384887695312,973.9357299804688,,0,0.001240,104.710033,54.225169
395,33.441139,2,366.7106628417969,601.0167846679688,619.5573120117188,1178.7462158203125,,0,0.001240,104.710033,54.225169
395,33.441139,5,1049.0257568359375,742.626953125,1392.6207275390625,1392.951171875,,0,0.001240,104.710033,54.225169
395,33.441139,4,689.0950317382812,445.0504455566406,832.826171875,737.0493774414062,,0,0.001240,104.710033,54.225169
395,33.441139,3,206.6365509033203,1224.0469970703125,582.757568359375,1801.0670166015625,,0,0.001240,104.710033,54.225169
396,33.525800,1,741.2138671875,581.3408813476562,957.1399536132812,973.8857421875,,0,0.001188,104.676850,54.196590
396,33.525800,2,366.9326171875,599.3732299804688,625.1100463867188,1198.1722412109375,,0,0.001188,104.676850,54.196590
396,33.525800,5,1037.45751953125,741.24462890625,1392.8863525390625,1397.6639404296875,,0,0.001188,104.676850,54.196590
396,33.525800,4,689.0651245117188,444.205322265625,833.0256958007812,735.446044921875,,0,0.001188,104.676850,54.196590
396,33.525800,3,206.59339904785156,1224.3101806640625,582.7060546875,1801.0103759765625,,0,0.001188,104.676850,54.196590
397,33.610461,1,741.2151489257812,581.6159057617188,957.1123046875,973.9807739257812,,0,0.001191,104.679021,54.201776
397,33.610461,2,368.49267578125,600.7225341796875,615.355224609375,1147.80908203125,,0,0.001191,104.679021,54.201776
397,33.610461,5,1026.14599609375,740.7996215820312,1392.85595703125,1399.98046875,,0,0.001191,104.679021,54.201776
397,33.610461,4,689.02978515625,444.224609375,832.8405151367188,737.0546875,,0,0.001191,104.679021,54.201776
397,33.610461,3,206.27220153808594,1224.8878173828125,582.665283203125,1800.9598388671875,,0,0.001191,104.679021,54.201776
398,33.695122,1,741.3400268554688,581.94921875,957.3857421875,974.091796875,,0,0.001164,104.676360,54.185431
398,33.695122,2,370.0035705566406,597.5808715820312,611.33984375,1128.0806884765625,,0,0.001164,104.676360,54.185431
398,33.695122,5,1031.80810546875,733.6828002929688,1396.7215576171875,1398.1124267578125,,0,0.001164,104.676360,54.185431
398,33.695122,4,689.0969848632812,443.95361328125,832.90625,736.009765625,,0,0.001164,104.676360,54.185431
398,33.695122,3,206.2123260498047,1225.8037109375,583.0000610351562,1801.0345458984375,,0,0.001164,104.676360,54.185431
399,33.779783,1,741.3250122070312,581.7645874023438,957.4147338867188,974.1314086914062,,0,0.001188,104.654008,54.186194
399,33.779783,2,369.751953125,595.3108520507812,619.504150390625,1180.1622314453125,,0,0.001188,104.654008,54.186194
399,33.779783,5,1037.71630859375,731.2091674804688,1399.7244873046875,1364.55615234375,,0,0.001188,104.654008,54.186194
399,33.779783,4,689.24169921875,444.4225158691406,832.9826049804688,734.2200317382812,,0,0.001188,104.654008,54.186194
399,33.779783,3,206.1767578125,1228.06884765625,583.02685546875,1801.0362548828125,,0,0.001188,104.654008,54.186194
400,33.864444,1,741.3527221679688,581.7063598632812,957.44482421875,974.0354614257812,,0,0.001163,104.646413,54.164034
400,33.864444,2,370.897216796875,595.1585083007812,621.4135131835938,1174.70556640625,,0,0.001163,104.646413,54.164034
400,33.864444,5,1044.1451416015625,718.111328125,1404.5228271484375,1395.3724365234375,,0,0.001163,104.646413,54.164034
400,33.864444,4,688.9228515625,435.416259765625,832.0109252929688,736.253662109375,,0,0.001163,104.646413,54.164034
