frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
357,30.709171,0,485.270263671875,936.7467651367188,702.7865600585938,1410.5386962890625,,0,0.000382,104.481765,49.647383
357,30.709171,5,1670.8104248046875,1091.3143310546875,2092.870849609375,1673.8197021484375,,0,0.000382,104.481765,49.647383
357,30.709171,0,1040.4365234375,686.5481567382812,1356.7662353515625,1063.2952880859375,,0,0.000382,104.481765,49.647383
357,30.709171,3,1069.2054443359375,335.4457092285156,1352.3363037109375,703.179443359375,,0,0.000382,104.481765,49.647383
357,30.709171,4,2207.225341796875,1177.1295166015625,2560.0,1759.6021728515625,,0,0.000382,104.481765,49.647383
358,30.795191,0,183.3083953857422,1456.0865478515625,482.2862854003906,1944.0,,0,0.000367,104.442475,49.630976
358,30.795191,2,1565.0640869140625,465.8189697265625,1827.7281494140625,1016.62109375,,0,0.000367,104.442475,49.630976
358,30.795191,0,485.2705993652344,936.7369995117188,702.550048828125,1410.5689697265625,,0,0.000367,104.442475,49.630976
358,30.795191,5,1673.9925537109375,1091.5633544921875,2093.7861328125,1675.1859130859375,,0,0.000367,104.442475,49.630976
358,30.795191,3,1069.9912109375,335.392578125,1351.5791015625,703.0319213867188,,0,0.000367,104.442475,49.630976
358,30.795191,4,2205.792724609375,1175.7493896484375,2558.545166015625,1749.7445068359375,,0,0.000367,104.442475,49.630976
359,30.881211,0,183.304931640625,1456.2056884765625,482.3267822265625,1944.0,,0,0.000371,104.388450,49.615283
359,30.881211,2,1561.2427978515625,462.4408264160156,1829.8365478515625,1008.7904663085938,,0,0.000371,104.388450,49.615283
359,30.881211,0,485.2715759277344,936.7317504882812,702.6510620117188,1410.6199951171875,,0,0.000371,104.388450,49.615283
359,30.881211,5,1672.2943115234375,1091.574951171875,2095.052490234375,1674.4642333984375,,0,0.000371,104.388450,49.615283
359,30.881211,3,1070.2655029296875,335.3255920410156,1351.8807373046875,702.889892578125,,0,0.000371,104.388450,49.615283
359,30.881211,4,2206.9013671875,1175.6473388671875,2558.771728515625,1749.68798828125,,0,0.000371,104.388450,49.615283
360,30.967231,0,183.3199920654297,1456.1988525390625,482.58544921875,1944.0,,0,0.000363,104.413707,49.626157
360,30.967231,2,1556.3004150390625,462.6431579589844,1833.3681640625,1009.3482055664062,,0,0.000363,104.413707,49.626157
360,30.967231,0,485.2699279785156,936.7454223632812,702.6322631835938,1410.6053466796875,,0,0.000363,104.413707,49.626157
360,30.967231,5,1667.8853759765625,1095.3939208984375,2096.928466796875,1675.0904541015625,,0,0.000363,104.413707,49.626157
360,30.967231,3,1067.5076904296875,335.38525390625,1351.5496826171875,702.5335083007812,,0,0.000363,104.413707,49.626157
360,30.967231,4,2205.9423828125,1175.6324462890625,2558.603271484375,1749.908203125,,0,0.000363,104.413707,49.626157
360,30.967231,6,409.2898864746094,181.2168731689453,548.5877075195312,536.58251953125,,0,0.000363,104.413707,49.626157
361,31.053251,0,183.3658905029297,1456.4769287109375,482.7521057128906,1944.0,,0,0.000359,104.405969,49.637778
361,31.053251,2,1555.8843994140625,463.1046447753906,1834.044921875,1011.2890625,,0,0.000359,104.405969,49.637778
361,31.053251,0,485.278564453125,936.71484375,702.510009765625,1410.6419677734375,,0,0.000359,104.405969,49.637778
361,31.053251,5,1667.3740234375,1100.1297607421875,2097.460205078125,1675.5460205078125,,0,0.000359,104.405969,49.637778
361,31.053251,3,1069.1346435546875,335.2774963378906,1351.375,701.8303833007812,,0,0.000359,104.405969,49.637778
361,31.053251,4,2206.429443359375,1175.7391357421875,2558.5595703125,1749.0380859375,,0,0.000359,104.405969,49.637778
361,31.053251,6,409.136962890625,181.6348419189453,551.9229125976562,536.8745727539062,,0,0.000359,104.405969,49.637778
362,31.139271,0,183.3772430419922,1456.48974609375,482.8332214355469,1944.0,,0,0.000357,104.421730,49.648290
362,31.139271,2,1558.77001953125,462.7462463378906,1833.5323486328125,1012.3244018554688,,0,0.000357,104.421730,49.648290
362,31.139271,0,485.319580078125,936.6767578125,702.428955078125,1410.5797119140625,,0,0.000357,104.421730,49.648290
362,31.139271,1,1885.2958984375,1102.9456787109375,2096.9521484375,1643.9957275390625,,0,0.000357,104.421730,49.648290
362,31.139271,0,1668.5509033203125,1102.5865478515625,2097.844970703125,1675.7767333984375,,0,0.000357,104.421730,49.648290
362,31.139271,3,1068.9022216796875,335.296630859375,1351.0804443359375,701.6124877929688,,0,0.000357,104.421730,49.648290
362,31.139271,4,2206.509521484375,1175.731201171875,2558.509033203125,1749.3013916015625,,0,0.000357,104.421730,49.648290
362,31.139271,6,408.7019958496094,181.3355712890625,552.705078125,537.0098876953125,,0,0.000357,104.421730,49.648290
363,31.225291,0,186.1160888671875,1456.08349609375,481.7773132324219,1944.0,,0,0.000410,104.445555,49.686408
363,31.225291,2,1554.8787841796875,463.1690673828125,1834.2305908203125,1013.3865356445312,,0,0.000410,104.445555,49.686408
363,31.225291,0,485.31103515625,936.5696411132812,703.7278442382812,1411.0462646484375,,0,0.000410,104.445555,49.686408
363,31.225291,1,1892.0914306640625,1108.346923828125,2094.156005859375,1647.6712646484375,,0,0.000410,104.445555,49.686408
363,31.225291,0,1668.6240234375,1106.4932861328125,2095.870849609375,1681.0029296875,,0,0.000410,104.445555,49.686408
363,31.225291,5,1025.0682373046875,676.5751953125,1296.46240234375,1037.296875,,0,0.000410,104.445555,49.686408
363,31.225291,3,1064.7513427734375,335.5472717285156,1350.3656005859375,701.2467651367188,,0,0.000410,104.445555,49.686408
363,31.225291,4,2205.329833984375,1176.5074462890625,2558.1826171875,1743.7421875,,0,0.000410,104.445555,49.686408
363,31.225291,6,409.529052734375,180.5801544189453,554.270263671875,539.562255859375,,0,0.000410,104.445555,49.686408
364,31.311311,0,186.0436553955078,1455.9599609375,481.7226257324219,1944.0,,0,0.000376,104.418413,49.605123
364,31.311311,2,1552.72265625,462.4607849121094,1832.8004150390625,1010.2200317382812,,0,0.000376,104.418413,49.605123
364,31.311311,0,485.3053283691406,936.5983276367188,703.6691284179688,1411.029296875,,0,0.000376,104.418413,49.605123
364,31.311311,1,1796.5240478515625,1108.9866943359375,2091.020751953125,1672.5576171875,,0,0.000376,104.418413,49.605123
364,31.311311,3,1066.7529296875,335.6962890625,1348.2540283203125,700.4341430664062,,0,0.000376,104.418413,49.605123
364,31.311311,4,2204.7099609375,1177.3294677734375,2557.915771484375,1743.609375,,0,0.000376,104.418413,49.605123
365,31.397331,0,186.039794921875,1455.8648681640625,481.6400146484375,1944.0,,0,0.000375,104.426509,49.574050
365,31.397331,2,1553.1566162109375,468.0668029785156,1831.7935791015625,1013.6620483398438,,0,0.000375,104.426509,49.574050
365,31.397331,0,485.2978515625,936.5715942382812,703.2063598632812,1411.0589599609375,,0,0.000375,104.426509,49.574050
365,31.397331,1,1787.4886474609375,1109.9693603515625,2091.69921875,1672.2056884765625,,0,0.000375,104.426509,49.574050
365,31.397331,5,1008.0188598632812,657.7527465820312,1259.1839599609375,1068.0321044921875,,0,0.000375,104.426509,49.574050
365,31.397331,3,1066.2252197265625,335.9112243652344,1347.9609375,700.3233032226562,,0,0.000375,104.426509,49.574050
365,31.397331,4,2204.734130859375,1177.2410888671875,2557.927978515625,1744.1011962890625,,0,0.000375,104.426509,49.574050
365,31.397331,6,411.3340759277344,180.1802978515625,557.3760375976562,534.7949829101562,,0,0.000375,104.426509,49.574050
366,31.483352,0,185.8722381591797,1455.7845458984375,481.6434631347656,1944.0,,0,0.000363,104.410274,49.543871
366,31.483352,2,1553.6201171875,467.2867431640625,1832.1123046875,1010.9684448242188,,0,0.000363,104.410274,49.543871
366,31.483352,0,485.2838439941406,936.5231323242188,702.9401245117188,1411.30712890625,,0,0.000363,104.410274,49.543871
366,31.483352,1,1770.154296875,1104.185546875,2092.501220703125,1675.6793212890625,,0,0.000363,104.410274,49.543871
366,31.483352,5,1004.0704956054688,655.5499877929688,1243.34716796875,1068.7032470703125,,0,0.000363,104.410274,49.543871
366,31.483352,3,1068.4332275390625,335.7301330566406,1349.2950439453125,700.6289672851562,,0,0.000363,104.410274,49.543871
366,31.483352,4,2206.313232421875,1177.8546142578125,2558.365234375,1743.32568359375,,0,0.000363,104.410274,49.543871
367,31.569372,0,185.9282989501953,1455.8548583984375,481.6356506347656,1944.0,,0,0.000370,104.354007,49.574159
367,31.569372,2,1551.7161865234375,467.4532470703125,1832.4693603515625,1010.9031372070312,,0,0.000370,104.354007,49.574159
367,31.569372,0,485.2964782714844,936.6129760742188,703.0016479492188,1411.14208984375,,0,0.000370,104.354007,49.574159
367,31.569372,1,1773.1898193359375,1106.0347900390625,2091.7705078125,1671.0836181640625,,0,0.000370,104.354007,49.574159
367,31.569372,5,994.97900390625,652.24755859375,1252.6456298828125,1018.2023315429688,,0,0.000370,104.354007,49.574159
367,31.569372,4,2206.082275390625,1178.05517578125,2558.341552734375,1741.0928955078125,,0,0.000370,104.354007,49.574159
368,31.655392,0,185.8096466064453,1455.8441162109375,481.668701171875,1944.0,,0,0.000360,104.310925,49.575392
368,31.655392,2,1556.4449462890625,466.1886291503906,1833.2314453125,1010.2946166992188,,0,0.000360,104.310925,49.575392
368,31.655392,0,485.2975158691406,936.6163940429688,702.9016723632812,1411.1837158203125,,0,0.000360,104.310925,49.575392
368,31.655392,1,1764.388671875,1105.61962890625,2091.42578125,1669.9151611328125,,0,0.000360,104.310925,49.575392
368,31.655392,5,992.4253540039062,651.6051025390625,1257.0980224609375,1003.0485229492188,,0,0.000360,104.310925,49.575392
368,31.655392,3,1067.5108642578125,335.7998046875,1350.7354736328125,700.6393432617188,,0,0.000360,104.310925,49.575392
368,31.655392,4,2207.414794921875,1178.1182861328125,2558.022216796875,1739.3155517578125,,0,0.000360,104.310925,49.575392
369,31.741412,0,185.890380859375,1455.9224853515625,481.9173278808594,1944.0,,0,0.000360,104.269742,49.599331
369,31.741412,2,1558.8441162109375,465.1314392089844,1831.8538818359375,1012.669189453125,,0,0.000360,104.269742,49.599331
369,31.741412,0,485.2891540527344,936.5911254882812,702.9667358398438,1411.0604248046875,,0,0.000360,104.269742,49.599331
369,31.741412,1,1726.4404296875,1103.6566162109375,2090.8779296875,1670.1168212890625,,0,0.000360,104.269742,49.599331
369,31.741412,5,989.22998046875,648.2056884765625,1278.3885498046875,1001.2294921875,,0,0.000360,104.269742,49.599331
369,31.741412,3,1067.2445068359375,335.6011657714844,1349.7340087890625,700.8566284179688,,0,0.000360,104.269742,49.599331
369,31.741412,4,2206.931640625,1178.288818359375,2558.010498046875,1738.2015380859375,,0,0.000360,104.269742,49.599331
370,31.827432,0,185.8450469970703,1456.0855712890625,481.88330078125,1944.0,,0,0.000348,104.218932,49.552451
370,31.827432,2,1565.65478515625,465.2298278808594,1830.35986328125,1013.9755859375,,0,0.000348,104.218932,49.552451
370,31.827432,0,485.2867736816406,936.5520629882812,703.3980102539062,1411.0418701171875,,0,0.000348,104.218932,49.552451
370,31.827432,1,1718.4493408203125,1102.0225830078125,2092.32470703125,1669.30615234375,,0,0.000348,104.218932,49.552451
370,31.827432,5,975.4536743164062,650.95458984375,1324.1795654296875,998.9699096679688,,0,0.000348,104.218932,49.552451
370,31.827432,3,1067.6622314453125,335.5445251464844,1350.2113037109375,701.2315063476562,,0,0.000348,104.218932,49.552451
370,31.827432,4,2206.0888671875,1178.4736328125,2558.053466796875,1739.326171875,,0,0.000348,104.218932,49.552451
371,31.913452,0,185.88720703125,1456.1328125,481.995361328125,1944.0,,0,0.000352,104.191077,49.531419
371,31.913452,2,1564.1929931640625,466.0589904785156,1829.6119384765625,1016.436279296875,,0,0.000352,104.191077,49.531419
371,31.913452,0,485.2906188964844,936.63037109375,703.6815795898438,1411.228515625,,0,0.000352,104.191077,49.531419
371,31.913452,1,1704.8709716796875,1101.70751953125,2091.387451171875,1669.96923828125,,0,0.000352,104.191077,49.531419
371,31.913452,5,971.7521362304688,652.1847534179688,1297.1260986328125,1001.6383666992188,,0,0.000352,104.191077,49.531419
371,31.913452,3,1062.55224609375,331.4202575683594,1324.5784912109375,700.958984375,,0,0.000352,104.191077,49.531419
371,31.913452,4,2206.39453125,1178.86083984375,2557.998291015625,1738.3983154296875,,0,0.000352,104.191077,49.531419
372,31.999472,0,185.806640625,1456.2462158203125,481.98388671875,1944.0,,0,0.000347,104.263172,49.581991
372,31.999472,2,1560.23095703125,460.87744140625,1829.7393798828125,1014.65869140625,,0,0.000347,104.263172,49.581991
372,31.999472,0,485.2893981933594,936.6982421875,703.8639526367188,1411.2142333984375,,0,0.000347,104.263172,49.581991
372,31.999472,1,1703.4691162109375,1100.3804931640625,2092.054443359375,1669.2642822265625,,0,0.000347,104.263172,49.581991
372,31.999472,5,873.8213500976562,640.3898315429688,1261.0921630859375,1294.9642333984375,,0,0.000347,104.263172,49.581991
372,31.999472,3,1062.521728515625,331.54248046875,1346.8172607421875,702.888427734375,,0,0.000347,104.263172,49.581991
372,31.999472,4,2206.700439453125,1178.806640625,2557.97021484375,1738.7242431640625,,0,0.000347,104.263172,49.581991
373,32.085492,0,185.809326171875,1456.2666015625,482.0218811035156,1944.0,,0,0.000348,104.281110,49.589288
373,32.085492,2,1558.296875,462.2077941894531,1829.2099609375,1015.6502075195312,,0,0.000348,104.281110,49.589288
373,32.085492,0,485.2841796875,936.68310546875,704.1061401367188,1411.1328125,,0,0.000348,104.281110,49.589288
373,32.085492,1,1716.7955322265625,1099.301025390625,2091.9541015625,1671.6468505859375,,0,0.000348,104.281110,49.589288
373,32.085492,4,2206.579345703125,1178.8489990234375,2558.001953125,1737.8675537109375,,0,0.000348,104.281110,49.589288
374,32.171512,0,185.8090362548828,1456.265625,482.0190734863281,1944.0,,0,0.000343,104.307592,49.605116
374,32.171512,2,1558.1075439453125,462.22509765625,1829.1463623046875,1015.8893432617188,,0,0.000343,104.307592,49.605116
374,32.171512,0,485.288818359375,936.73974609375,703.9247436523438,1411.1513671875,,0,0.000343,104.307592,49.605116
374,32.171512,1,1709.44775390625,1099.0576171875,2091.92431640625,1672.1165771484375,,0,0.000343,104.307592,49.605116
374,32.171512,4,2206.8291015625,1178.8316650390625,2558.0126953125,1737.94921875,,0,0.000343,104.307592,49.605116
375,32.257532,0,186.1258544921875,1456.1705322265625,483.7833251953125,1944.0,,0,0.000424,104.373694,49.664572
375,32.257532,2,1558.00390625,461.7859802246094,1827.6171875,1015.4988403320312,,0,0.000424,104.373694,49.664572
375,32.257532,0,485.370849609375,934.8707885742188,699.704345703125,1412.2490234375,,0,0.000424,104.373694,49.664572
375,32.257532,1,1691.3909912109375,1098.5731201171875,2096.390869140625,1681.0113525390625,,0,0.000424,104.373694,49.664572
375,32.257532,3,1067.2578125,335.1595764160156,1358.7181396484375,702.4441528320312,,0,0.000424,104.373694,49.664572
375,32.257532,4,2161.100830078125,1178.2086181640625,2556.967041015625,1745.9710693359375,,0,0.000424,104.373694,49.664572
376,32.343552,0,186.1282958984375,1456.1610107421875,483.76953125,1944.0,,0,0.000393,104.381653,49.650693
376,32.343552,2,1559.1038818359375,460.2313537597656,1823.5316162109375,1015.0342407226562,,0,0.000393,104.381653,49.650693
376,32.343552,0,485.3717346191406,934.8720703125,699.6563110351562,1412.2657470703125,,0,0.000393,104.381653,49.650693
376,32.343552,1,1687.7464599609375,1098.1888427734375,2097.006591796875,1683.5400390625,,0,0.000393,104.381653,49.650693
376,32.343552,4,2167.419677734375,1178.3599853515625,2557.335693359375,1746.0357666015625,,0,0.000393,104.381653,49.650693
377,32.429572,0,186.1255340576172,1456.1627197265625,483.7699279785156,1944.0,,0,0.000393,104.378164,49.624992
377,32.429572,2,1559.8248291015625,459.1939697265625,1821.9384765625,1014.5354614257812,,0,0.000393,104.378164,49.624992
377,32.429572,0,485.3666076660156,934.8665161132812,699.5602416992188,1412.2664794921875,,0,0.000393,104.378164,49.624992
377,32.429572,1,1690.1806640625,1098.4949951171875,2096.713134765625,1684.5185546875,,0,0.000393,104.378164,49.624992
377,32.429572,3,1066.9930419921875,335.235595703125,1359.2061767578125,706.2678833007812,,0,0.000393,104.378164,49.624992
377,32.429572,4,2162.042236328125,1177.7567138671875,2557.051513671875,1745.7686767578125,,0,0.000393,104.378164,49.624992
378,32.515593,0,186.1387481689453,1456.3482666015625,483.8352966308594,1944.0,,0,0.000380,104.345332,49.602278
378,32.515593,2,1556.3218994140625,458.41796875,1818.4453125,1019.8117065429688,,0,0.000380,104.345332,49.602278
378,32.515593,0,485.364990234375,934.8162231445312,699.6576538085938,1412.2579345703125,,0,0.000380,104.345332,49.602278
378,32.515593,1,1663.9537353515625,1104.48046875,2099.797119140625,1676.3515625,,0,0.000380,104.345332,49.602278
378,32.515593,3,1066.6634521484375,334.8196716308594,1359.0291748046875,704.42333984375,,0,0.000380,104.345332,49.602278
378,32.515593,4,2156.90234375,1177.1954345703125,2556.729248046875,1742.4783935546875,,0,0.000380,104.345332,49.602278
379,32.601613,0,186.1400604248047,1456.3189697265625,483.8402404785156,1944.0,,0,0.000393,104.371866,49.645610
