frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
3137,104.566667,1,726.6743774414062,61.839595794677734,794.8641357421875,209.66781616210938,,0,0.018657,128.417112,57.378166
3138,104.600000,1,724.8504028320312,62.23727035522461,795.1624755859375,209.57017517089844,,0,0.018603,128.385852,57.382705
3139,104.633333,1,724.8668823242188,62.31981658935547,795.1979370117188,209.7690887451172,,0,0.018577,128.328262,57.396946
3140,104.666667,1,725.63720703125,62.4307746887207,795.0001220703125,209.75721740722656,,0,0.018622,128.401466,57.400484
3141,104.700000,1,725.971435546875,62.631717681884766,795.22412109375,209.7903289794922,,0,0.018633,128.429530,57.402188
3142,104.733333,1,726.3704833984375,62.62761688232422,795.2782592773438,209.8774871826172,,0,0.018660,128.448816,57.404325
3143,104.766667,1,725.3843994140625,62.83760070800781,795.1890258789062,209.64991760253906,,0,0.018630,128.388012,57.412432
3144,104.800000,1,726.1613159179688,62.3543701171875,795.3997192382812,209.77801513671875,,0,0.018684,128.372645,57.394977
3145,104.833333,1,726.8031616210938,62.75053787231445,794.7423706054688,209.89947509765625,,0,0.018712,128.312271,57.397977
3146,104.866667,1,726.7142944335938,62.788352966308594,794.7711791992188,209.93972778320312,,0,0.018702,128.299672,57.387980
3147,104.900000,1,727.1235961914062,63.14620590209961,794.33349609375,210.04342651367188,,0,0.018665,128.230137,57.389698
3148,104.933333,1,726.3859252929688,62.58092498779297,794.43212890625,209.9458465576172,,0,0.018740,128.233958,57.378896
3149,104.966667,1,726.083740234375,63.33478546142578,794.640380859375,209.78091430664062,,0,0.018614,128.111605,57.373122
3151,105.033333,1,725.9103393554688,62.54779815673828,794.6803588867188,209.71180725097656,,0,0.018563,128.186407,57.323203
3152,105.066667,1,725.2732543945312,63.10984802246094,795.1815185546875,210.03701782226562,,0,0.018517,128.119375,57.343648
3153,105.100000,1,725.37890625,63.174808502197266,795.44873046875,210.1555938720703,,0,0.018502,128.148322,57.341125
3154,105.133333,1,726.3607788085938,62.669979095458984,795.3553466796875,210.3271942138672,,0,0.018592,128.222436,57.330263
3155,105.166667,1,725.666015625,63.03350830078125,795.3931884765625,210.12686157226562,,0,0.018569,128.218012,57.324420
3156,105.200000,1,724.8397216796875,62.957393646240234,795.3294067382812,209.98880004882812,,0,0.018568,128.217535,57.319988
3157,105.233333,1,724.8564453125,62.76382827758789,795.3877563476562,209.94769287109375,,0,0.018552,128.152283,57.330866
3158,105.266667,1,725.9113159179688,62.19556427001953,795.1469116210938,209.93226623535156,,0,0.018619,128.227602,57.332330
3159,105.300000,1,725.91845703125,62.82183837890625,795.3993530273438,210.0194549560547,,0,0.018621,128.237898,57.321230
3160,105.333333,1,726.390380859375,62.8242073059082,795.1529541015625,210.04904174804688,,0,0.018617,128.229695,57.323759
3161,105.366667,1,726.1555786132812,62.662967681884766,795.3764038085938,209.984619140625,,0,0.018593,128.181216,57.334663
3162,105.400000,1,726.7327880859375,62.774600982666016,795.1661987304688,210.1036834716797,,0,0.018664,128.251146,57.313919
3163,105.433333,1,726.6798706054688,62.78825759887695,795.0706176757812,210.1275634765625,,0,0.018670,128.256268,57.304021
3164,105.466667,1,727.2860107421875,62.63308334350586,794.9722900390625,209.9890594482422,,0,0.018611,128.253088,57.292174
3165,105.500000,1,727.4592895507812,62.54695510864258,795.1591186523438,209.90182495117188,,0,0.018592,128.194070,57.302060
3166,105.533333,1,728.3106689453125,62.69344711303711,794.9761352539062,209.87315368652344,,0,0.018568,128.233774,57.277308
3167,105.566667,1,727.9178466796875,62.621116638183594,794.7412719726562,209.88743591308594,,0,0.018541,128.225499,57.263938
3168,105.600000,1,728.1353149414062,62.483951568603516,794.9558715820312,210.14930725097656,,0,0.018469,128.185251,57.258866
3169,105.633333,1,727.4605102539062,62.32280731201172,795.1526489257812,210.2039337158203,,0,0.018429,128.143146,57.257906
3170,105.666667,1,727.2151489257812,62.45459747314453,795.4058837890625,210.28005981445312,,0,0.018371,128.200531,57.244805
3171,105.700000,1,727.4847412109375,62.56232452392578,795.5055541992188,210.34652709960938,,0,0.018410,128.219904,57.235759
3172,105.733333,1,727.1812744140625,62.41505432128906,795.684814453125,210.0833740234375,,0,0.018441,128.233119,57.234729
3173,105.766667,1,727.1734008789062,61.89573287963867,795.7863159179688,210.32752990722656,,0,0.018427,128.190078,57.244756
3174,105.800000,1,727.7200927734375,62.67097473144531,795.0631713867188,210.258056640625,,0,0.018306,128.186402,57.223591
3177,105.900000,1,727.7472534179688,62.826942443847656,795.6275024414062,210.34031677246094,,0,0.018312,128.151149,57.263514
3178,105.933333,1,728.9185180664062,62.95043182373047,795.2353515625,210.24639892578125,,0,0.018310,128.024252,57.295206
3179,105.966667,1,728.71728515625,62.6713752746582,795.4157104492188,210.1898956298828,,0,0.018314,127.991883,57.323099
3180,106.000000,1,727.4563598632812,63.5878791809082,795.6298828125,210.18814086914062,,0,0.018413,128.075504,57.320196
3181,106.033333,1,727.947265625,63.43843078613281,795.6857299804688,210.10508728027344,,0,0.018426,128.008969,57.353562
3182,106.066667,1,728.4340209960938,63.84070587158203,795.7664184570312,210.09698486328125,,0,0.018486,127.952302,57.373953
3183,106.100000,1,728.29541015625,64.12056732177734,795.0076904296875,210.03749084472656,,0,0.018640,128.047313,57.356149
3184,106.133333,1,727.9484252929688,64.29838562011719,795.000732421875,209.7975311279297,,0,0.018660,127.899549,57.386645
3185,106.166667,1,728.0067749023438,64.29419708251953,795.059326171875,209.782470703125,,0,0.018694,127.851058,57.389286
3186,106.200000,1,727.5623168945312,64.3368148803711,795.0851440429688,210.14044189453125,,0,0.018811,127.847717,57.370002
3187,106.233333,1,727.3358764648438,63.84386444091797,795.037109375,210.19740295410156,,0,0.018793,127.725775,57.385853
3188,106.266667,1,727.4080200195312,63.42267608642578,794.91552734375,210.23326110839844,,0,0.018800,127.656296,57.398586
3189,106.300000,1,728.3743286132812,62.27812576293945,794.9861450195312,210.187255859375,,0,0.018846,127.749169,57.372909
3190,106.333333,1,728.7201538085938,62.924468994140625,794.476318359375,210.23809814453125,,0,0.018817,127.651934,57.382258
3191,106.366667,1,728.837646484375,63.231224060058594,794.2290649414062,210.2229461669922,,0,0.018838,127.641666,57.385412
3192,106.400000,1,728.85546875,63.294960021972656,794.2345581054688,210.36636352539062,,0,0.018964,127.735946,57.370046
3193,106.433333,1,728.14306640625,63.592647552490234,794.2550659179688,210.38262939453125,,0,0.018972,127.684942,57.378823
3194,106.466667,1,727.6783447265625,63.77297592163086,793.7606201171875,210.1969757080078,,0,0.018937,127.702426,57.394430
3195,106.500000,1,729.4182739257812,63.72005844116211,794.482421875,210.14659118652344,,0,0.019118,127.866089,57.374557
3196,106.533333,1,728.6884155273438,63.53977584838867,794.1304321289062,210.0577850341797,,0,0.019054,127.771614,57.381575
3197,106.566667,1,728.8482055664062,63.62458419799805,794.6253051757812,210.22967529296875,,0,0.019076,127.784409,57.373409
3198,106.600000,1,729.3695678710938,63.85689163208008,794.1207275390625,210.1738739013672,,0,0.018900,127.728240,57.326422
3199,106.633333,1,729.3201904296875,63.7686767578125,793.4563598632812,210.03526306152344,,0,0.018867,127.602940,57.308270
3200,106.666667,1,728.9292602539062,63.64072799682617,793.4122924804688,209.95999145507812,,0,0.018846,127.544759,57.296609
3201,106.700000,1,728.8179321289062,63.650699615478516,794.3878784179688,209.8972625732422,,0,0.018788,127.604185,57.213495
3202,106.733333,0,357.9900817871094,252.78598022460938,492.3116455078125,436.9622802734375,,0,0.018613,127.478226,57.170362
3202,106.733333,1,728.7439575195312,63.59700393676758,794.3801879882812,210.0164337158203,,0,0.018613,127.478226,57.170362
3203,106.766667,0,359.27447509765625,270.6579895019531,480.3170166015625,411.558837890625,,0,0.018426,127.434487,57.102384
3203,106.766667,1,729.0098876953125,63.490928649902344,794.2280883789062,210.2440643310547,,0,0.018426,127.434487,57.102384
3204,106.800000,1,728.874755859375,63.49376678466797,794.1273803710938,210.17225646972656,,0,0.018381,127.411514,57.023509
3205,106.833333,1,728.2014770507812,63.7159538269043,794.000244140625,210.35475158691406,,0,0.018323,127.354372,57.031605
3206,106.866667,1,728.6085815429688,63.68142318725586,793.8925170898438,210.40989685058594,,0,0.018381,127.371659,57.050410
3207,106.900000,1,728.5302124023438,63.24552536010742,794.35986328125,210.4221954345703,,0,0.018558,127.473721,57.058541
3208,106.933333,1,728.397216796875,63.007938385009766,794.4564819335938,210.64332580566406,,0,0.018480,127.347994,57.100090
3209,106.966667,1,727.8560180664062,61.54801559448242,794.651611328125,210.8475341796875,,0,0.018509,127.347633,57.135048
3210,107.000000,1,729.2633666992188,62.14490509033203,794.8990478515625,209.8207244873047,,0,0.018416,127.374484,57.130036
3211,107.033333,1,729.5354614257812,61.92561721801758,795.1318359375,209.65115356445312,,0,0.018426,127.305783,57.169655
3212,107.066667,1,729.3494873046875,62.41080093383789,794.9774169921875,209.38845825195312,,0,0.018414,127.255588,57.194287
3213,107.100000,1,729.4183959960938,62.436859130859375,795.2649536132812,209.30633544921875,,0,0.018744,127.466117,57.220824
3214,107.133333,1,729.5643920898438,61.94635772705078,795.1366577148438,209.4003448486328,,0,0.018728,127.399172,57.256368
3215,107.166667,1,729.5684814453125,61.760536193847656,795.0479125976562,209.61264038085938,,0,0.018782,127.424028,57.272357
3216,107.200000,1,729.6754760742188,62.92350387573242,795.1961669921875,209.69203186035156,,0,0.018958,127.432609,57.308910
3217,107.233333,1,729.690185546875,63.36540603637695,794.8317260742188,209.90457153320312,,0,0.018948,127.298035,57.332769
3218,107.266667,1,729.5966796875,62.853416442871094,795.227783203125,209.82241821289062,,0,0.018990,127.198724,57.355868
3219,107.300000,1,729.679931640625,63.186946868896484,794.5541381835938,210.0474395751953,,0,0.019116,127.251915,57.312146
3220,107.333333,1,729.5284423828125,63.26064682006836,794.538330078125,209.8944854736328,,0,0.019027,127.087793,57.319256
3221,107.366667,0,355.2764587402344,226.7412872314453,487.76019287109375,424.10723876953125,,0,0.019172,127.090574,57.376072
3221,107.366667,1,729.44775390625,62.94537353515625,794.5592041015625,209.8164825439453,,0,0.019172,127.090574,57.376072
3222,107.400000,0,358.27862548828125,227.14898681640625,486.27227783203125,425.51806640625,,0,0.019274,127.036221,57.394356
3222,107.400000,1,729.33740234375,62.787899017333984,795.052734375,209.80360412597656,,0,0.019274,127.036221,57.394356
3223,107.433333,0,358.4847106933594,243.08706665039062,483.0442810058594,460.5479431152344,,0,0.019273,127.035764,57.515282
3223,107.433333,1,728.8330688476562,62.11962127685547,795.275146484375,209.69166564941406,,0,0.019273,127.035764,57.515282
3224,107.466667,0,358.6208190917969,256.7164611816406,483.75396728515625,421.02862548828125,,0,0.019487,127.096805,57.648505
3225,107.500000,0,365.51239013671875,266.1684875488281,488.64617919921875,420.07830810546875,,0,0.019743,127.290743,57.683260
3225,107.500000,1,728.6195068359375,61.48196029663086,795.712646484375,209.792236328125,,0,0.019743,127.290743,57.683260
3226,107.533333,0,363.3301696777344,274.6065979003906,489.1844177246094,420.79022216796875,,0,0.019847,127.218603,57.765045
3226,107.533333,1,728.36767578125,61.925010681152344,795.671630859375,209.6951904296875,,0,0.019847,127.218603,57.765045
3227,107.566667,0,391.8908386230469,281.08587646484375,480.60498046875,428.60931396484375,,0,0.019998,127.254658,57.814982
3227,107.566667,1,728.0986938476562,62.23381042480469,795.6480712890625,209.614013671875,,0,0.019998,127.254658,57.814982
3228,107.600000,0,392.95025634765625,281.5348205566406,477.86883544921875,432.92059326171875,,0,0.020091,127.273867,57.837590
3228,107.600000,1,728.0659790039062,61.99037551879883,795.9376831054688,209.45555114746094,,0,0.020091,127.273867,57.837590
3229,107.633333,1,727.2817993164062,62.03497314453125,796.2431640625,209.33889770507812,,0,0.020131,127.177992,57.886958
3229,107.633333,4,395.7920227050781,279.9148864746094,484.1265563964844,437.8173828125,,0,0.020131,127.177992,57.886958
3230,107.666667,1,727.4274291992188,61.619346618652344,796.1793823242188,209.18246459960938,,0,0.020203,127.142498,57.919584
3230,107.666667,4,396.31884765625,280.0460205078125,490.3133239746094,438.95947265625,,0,0.020203,127.142498,57.919584
3231,107.700000,1,727.0577392578125,63.40432357788086,796.4379272460938,209.03414916992188,,0,0.020259,127.192434,57.908840
3231,107.700000,4,405.0572814941406,281.2987976074219,499.0477600097656,441.110595703125,,0,0.020259,127.192434,57.908840
3232,107.733333,1,726.4533081054688,63.500579833984375,796.597412109375,208.97183227539062,,0,0.020179,126.997593,57.936417
3232,107.733333,4,408.30908203125,281.3636169433594,504.3040771484375,442.0641174316406,,0,0.020179,126.997593,57.936417
3233,107.766667,1,726.1347045898438,63.8289680480957,796.8355102539062,208.9928436279297,,0,0.020213,127.004644,57.953087
3233,107.766667,4,408.3426513671875,281.2076721191406,505.2148742675781,443.37890625,,0,0.020213,127.004644,57.953087
3234,107.800000,1,726.1466674804688,63.371795654296875,796.5647583007812,208.8099365234375,,0,0.020264,127.048964,57.958315
3234,107.800000,4,407.72894287109375,281.3092041015625,505.77667236328125,446.65948486328125,,0,0.020264,127.048964,57.958315
3235,107.833333,1,726.0911254882812,63.48013687133789,796.4588623046875,208.9658660888672,,0,0.020203,126.937786,57.981050
3235,107.833333,4,407.3580017089844,281.4254455566406,506.03082275390625,447.38543701171875,,0,0.020203,126.937786,57.981050
3236,107.866667,1,726.41162109375,63.59080505371094,795.7958374023438,208.93731689453125,,0,0.020208,126.849401,57.994315
3236,107.866667,4,406.8895263671875,281.2442321777344,506.38037109375,447.457275390625,,0,0.020208,126.849401,57.994315
3237,107.900000,1,726.4512939453125,63.8787956237793,795.862060546875,209.07220458984375,,0,0.020364,127.030649,57.985663
3237,107.900000,4,406.5595703125,281.54827880859375,506.2649841308594,448.4489440917969,,0,0.020364,127.030649,57.985663
3238,107.933333,1,726.729736328125,64.15855407714844,795.83642578125,209.18067932128906,,0,0.020339,126.978584,58.011636
3238,107.933333,4,404.80096435546875,281.114501953125,506.3961181640625,448.81195068359375,,0,0.020339,126.978584,58.011636
3239,107.966667,1,726.8453979492188,64.10282897949219,795.4556274414062,209.02389526367188,,0,0.020369,126.996520,58.033606
3239,107.966667,4,396.4291687011719,279.18133544921875,504.8226318359375,448.2843322753906,,0,0.020369,126.996520,58.033606
3240,108.000000,1,726.6533813476562,63.773189544677734,795.8231201171875,209.28590393066406,,0,0.020368,127.020384,58.015307
3240,108.000000,4,394.82135009765625,279.7560119628906,503.320068359375,448.6284484863281,,0,0.020368,127.020384,58.015307
3241,108.033333,1,727.0281372070312,63.625125885009766,795.6737060546875,209.3556671142578,,0,0.020376,127.018130,58.023270
3241,108.033333,4,396.62359619140625,279.9305419921875,501.0589599609375,450.1838684082031,,0,0.020376,127.018130,58.023270
3242,108.066667,1,727.381103515625,63.499263763427734,795.7304077148438,209.39480590820312,,0,0.020356,127.053363,58.030959
3242,108.066667,4,393.0407409667969,279.5619812011719,495.9661560058594,449.41375732421875,,0,0.020356,127.053363,58.030959
3243,108.100000,4,379.23931884765625,278.67742919921875,489.1901550292969,449.6786193847656,,0,0.020572,127.213828,58.014204
3244,108.133333,4,378.3232727050781,274.4741516113281,476.43450927734375,450.23876953125,,0,0.020534,127.129990,58.052046
3245,108.166667,4,377.98687744140625,276.4931640625,492.8102722167969,451.4850158691406,,0,0.020547,127.164468,58.060374
3246,108.200000,4,342.9219055175781,304.3800354003906,476.3778991699219,454.0885009765625,,0,0.020593,127.139791,58.072910
3247,108.233333,4,342.6075134277344,308.7742614746094,475.63861083984375,452.8008728027344,,0,0.020553,127.032271,58.097443
