frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
2973,99.100000,0,638.8055419921875,412.31707763671875,806.901611328125,636.363037109375,,0,0.023176,129.436103,57.881598
2974,99.133333,2,638.2515258789062,412.3454895019531,807.8030395507812,636.0258178710938,,0,0.023254,129.526797,57.875944
2975,99.166667,2,638.02197265625,413.634765625,808.3956298828125,632.4279174804688,,0,0.023373,129.536485,57.876661
2976,99.200000,2,637.9242553710938,415.1941833496094,808.1455078125,637.168701171875,,0,0.023320,129.519957,57.885757
2977,99.233333,2,637.3562622070312,417.447509765625,805.3862915039062,638.9331665039062,,0,0.023293,129.471624,57.903013
2978,99.266667,2,635.7907104492188,417.710693359375,804.2777099609375,641.412841796875,,0,0.023339,129.488315,57.907096
2979,99.300000,2,634.30322265625,414.2359619140625,804.697509765625,643.0217895507812,,0,0.023318,129.418478,57.937202
2980,99.333333,2,633.72412109375,415.9375915527344,798.49267578125,642.5617065429688,,0,0.023322,129.369671,57.964736
2981,99.366667,2,631.146728515625,415.0184020996094,801.445068359375,643.63330078125,,0,0.023358,129.493964,57.935650
2982,99.400000,2,629.8973388671875,410.7903747558594,799.0319213867188,639.532470703125,,0,0.023267,129.391439,57.965297
2983,99.433333,2,628.6582641601562,414.1518859863281,796.8703002929688,633.5360107421875,,0,0.023285,129.397943,57.968571
2984,99.466667,2,628.3731689453125,412.8288879394531,797.630859375,634.5467529296875,,0,0.023274,129.434097,57.970869
2985,99.500000,2,628.0138549804688,412.8177185058594,804.5322265625,636.4351806640625,,0,0.023171,129.333993,57.982571
2986,99.533333,2,627.6863403320312,413.5211486816406,802.6942749023438,634.6358032226562,,0,0.023128,129.307180,57.997390
2987,99.566667,2,625.118896484375,412.5299072265625,797.7583618164062,627.0598754882812,,0,0.023227,129.415871,57.979954
2988,99.600000,2,624.2139892578125,412.6548767089844,795.5992431640625,623.8341064453125,,0,0.023238,129.302519,58.019275
2989,99.633333,2,623.0643310546875,412.91412353515625,793.8441772460938,624.3446044921875,,0,0.023421,129.280358,58.050959
2990,99.666667,0,724.3645629882812,427.697509765625,853.8284301757812,572.072021484375,,0,0.023568,129.270750,58.069412
2990,99.666667,2,621.9541015625,412.79351806640625,787.9114379882812,623.7866821289062,,0,0.023568,129.270750,58.069412
2991,99.700000,2,620.4542846679688,414.8507995605469,785.9187622070312,617.5925903320312,,0,0.023619,129.155575,58.099515
2992,99.733333,2,614.6034545898438,415.21173095703125,778.3125610351562,621.7249755859375,,0,0.023635,129.061216,58.128917
2993,99.766667,0,721.3512573242188,440.3229064941406,840.9599609375,594.207763671875,,0,0.023756,129.175281,58.095213
2993,99.766667,2,611.0123901367188,415.3161926269531,773.8375854492188,619.9366455078125,,0,0.023756,129.175281,58.095213
2994,99.800000,0,717.5966186523438,442.2376708984375,836.7354125976562,632.0780029296875,,0,0.023667,129.051373,58.114521
2994,99.800000,2,609.2241821289062,413.9504089355469,769.8928833007812,622.9776000976562,,0,0.023667,129.051373,58.114521
2995,99.833333,0,710.4439086914062,448.878173828125,830.0621948242188,632.9566040039062,,0,0.023788,129.040272,58.110114
2995,99.833333,2,607.0997314453125,411.7032470703125,740.6475219726562,624.5553588867188,,0,0.023788,129.040272,58.110114
2996,99.866667,0,706.8849487304688,451.0306701660156,826.7796630859375,621.59130859375,,0,0.023761,129.075940,58.076592
2996,99.866667,2,602.7199096679688,412.2754821777344,761.9207153320312,628.0108032226562,,0,0.023761,129.075940,58.076592
2997,99.900000,0,702.277099609375,456.1709899902344,816.4677734375,654.1122436523438,,0,0.023696,129.011614,58.068506
2997,99.900000,2,599.6603393554688,414.3023986816406,728.8519287109375,625.4613037109375,,0,0.023696,129.011614,58.068506
2998,99.933333,0,698.5173950195312,457.0356750488281,811.747314453125,644.5220336914062,,0,0.023691,128.968784,58.069269
2998,99.933333,2,593.645751953125,415.697509765625,725.4451293945312,637.9788818359375,,0,0.023691,128.968784,58.069269
2999,99.966667,0,689.598876953125,457.8297119140625,805.2031860351562,651.7955932617188,,0,0.023672,129.023087,58.046878
2999,99.966667,2,591.3878173828125,414.46734619140625,728.1112060546875,623.0702514648438,,0,0.023672,129.023087,58.046878
3000,100.000000,2,567.50830078125,422.5207824707031,719.6722412109375,630.9112548828125,,0,0.024004,129.296121,58.092866
3001,100.033333,2,570.5718383789062,423.090087890625,735.4383544921875,626.9534912109375,,0,0.024183,129.365710,58.025148
3002,100.066667,2,563.6950073242188,421.4996643066406,724.91552734375,623.8890991210938,,0,0.024094,129.267174,58.030329
3003,100.100000,2,566.6470947265625,420.3377380371094,715.2872924804688,622.3717651367188,,0,0.024146,129.279874,58.020781
3004,100.133333,2,564.27294921875,420.6885070800781,722.8773193359375,625.6697387695312,,0,0.023871,129.221730,57.970841
3005,100.166667,2,563.7579345703125,423.53369140625,724.5025634765625,626.210205078125,,0,0.023795,129.142022,57.973791
3006,100.200000,2,562.6885986328125,425.8312683105469,705.1290893554688,626.19384765625,,0,0.023828,129.094063,57.987902
3007,100.233333,2,564.7290649414062,426.61456298828125,722.0781860351562,621.96484375,,0,0.023812,129.143318,57.932079
3008,100.266667,2,563.4940185546875,426.21075439453125,719.5960083007812,623.5330200195312,,0,0.023667,129.033390,57.947844
3009,100.300000,2,562.178466796875,425.0196533203125,719.3638305664062,623.3513793945312,,0,0.023675,129.030702,57.943706
3010,100.333333,2,561.0240478515625,420.33233642578125,715.1287841796875,624.0729370117188,,0,0.023445,128.997532,57.899490
3011,100.366667,2,560.6129760742188,419.6213684082031,715.5842895507812,624.294189453125,,0,0.023342,128.893047,57.912278
3012,100.400000,2,559.7947998046875,418.8872375488281,692.871826171875,621.7366333007812,,0,0.023304,128.854912,57.924108
3013,100.433333,2,559.164794921875,416.95220947265625,684.8854370117188,618.7119140625,,0,0.023422,128.963656,57.878544
3014,100.466667,2,558.9832763671875,415.3077697753906,705.5474243164062,608.2364501953125,,0,0.023449,128.877281,57.896051
3015,100.500000,2,558.2086791992188,415.0338439941406,677.1058959960938,615.0430297851562,,0,0.023402,128.886061,57.891201
3016,100.533333,2,558.84814453125,413.16558837890625,713.7598266601562,613.8682861328125,,0,0.023258,128.883670,57.864689
3017,100.566667,2,558.1173706054688,414.3160095214844,714.413330078125,611.9694213867188,,0,0.023128,128.812484,57.871263
3018,100.600000,2,557.6143798828125,411.5818786621094,729.201171875,606.9154052734375,,0,0.023155,128.783429,57.879305
3019,100.633333,2,555.6259155273438,413.175048828125,730.7249755859375,604.732666015625,,0,0.023344,129.028002,57.840952
3020,100.666667,2,553.856689453125,410.6339111328125,720.914794921875,604.3167724609375,,0,0.023230,128.946001,57.860271
3021,100.700000,2,549.7696533203125,417.9231872558594,701.8577880859375,604.6324462890625,,0,0.023283,128.960523,57.859436
3022,100.733333,2,548.0740356445312,412.4408874511719,694.709228515625,606.7470703125,,0,0.023243,128.980820,57.832200
3023,100.766667,2,545.833984375,413.1012268066406,674.898193359375,610.0,,0,0.023195,128.912363,57.836229
3024,100.800000,2,544.8975830078125,411.6125183105469,686.0633544921875,598.283447265625,,0,0.023133,128.866512,57.850680
3025,100.833333,2,544.169677734375,408.0110168457031,666.247802734375,597.189453125,,0,0.023307,129.103317,57.849674
3026,100.866667,2,543.6676025390625,409.5661926269531,671.9324340820312,596.3385009765625,,0,0.023230,129.018529,57.873950
3027,100.900000,2,542.0234985351562,407.63568115234375,662.4522705078125,597.1859130859375,,0,0.023205,129.012569,57.881638
3028,100.933333,2,539.5223999023438,389.23553466796875,660.8231201171875,597.7853393554688,,0,0.023285,129.085098,57.887035
3029,100.966667,0,631.9542846679688,418.4778137207031,733.0364379882812,575.677001953125,,0,0.023203,129.042187,57.915725
3029,100.966667,2,537.431396484375,397.6103820800781,660.9227905273438,592.6539306640625,,0,0.023203,129.042187,57.915725
3030,101.000000,0,631.537353515625,418.1759338378906,732.5755615234375,569.7866821289062,,0,0.023189,129.074556,57.928817
3030,101.000000,2,535.6910400390625,388.9261779785156,662.098388671875,592.8367309570312,,0,0.023189,129.074556,57.928817
3031,101.033333,2,534.5810546875,386.7350769042969,666.9923095703125,593.382080078125,,0,0.023285,129.264098,57.903893
3032,101.066667,2,533.8475952148438,384.929443359375,660.6241455078125,592.434814453125,,0,0.023237,129.189114,57.917020
3033,101.100000,2,534.0682373046875,384.43499755859375,662.210205078125,578.3173217773438,,0,0.023219,129.230571,57.911516
3034,101.133333,0,623.8155517578125,407.72332763671875,721.1949462890625,544.8265380859375,,0,0.023280,129.312332,57.890416
3034,101.133333,2,531.507568359375,384.443603515625,656.13818359375,575.96826171875,,0,0.023280,129.312332,57.890416
3035,101.166667,2,530.2621459960938,383.69256591796875,649.8577270507812,575.5038452148438,,0,0.023272,129.250569,57.884054
3036,101.200000,2,525.1046752929688,383.9425354003906,646.24658203125,575.9915161132812,,0,0.023232,129.244124,57.885622
3037,101.233333,2,521.81884765625,382.68402099609375,643.08544921875,574.2938232421875,,0,0.023283,129.402809,57.825061
3038,101.266667,2,525.139404296875,379.99810791015625,638.3070068359375,574.0518798828125,,0,0.023112,129.342772,57.814712
3039,101.300000,2,522.9609375,379.1282958984375,631.3190307617188,571.888671875,,0,0.023135,129.403360,57.785534
3040,101.333333,2,519.668212890625,377.8572082519531,629.6397705078125,565.8590087890625,,0,0.022928,129.417311,57.740707
3041,101.366667,2,517.5353393554688,379.5864562988281,628.12646484375,570.69384765625,,0,0.022740,129.298964,57.714506
3042,101.400000,2,516.1353759765625,377.4566955566406,617.493896484375,569.1766357421875,,0,0.022705,129.283592,57.706402
3043,101.433333,2,514.4833374023438,372.86029052734375,623.6688842773438,576.6632080078125,,0,0.022511,129.465638,57.637608
3044,101.466667,2,513.4886474609375,372.8203430175781,676.89453125,578.1826782226562,,0,0.022246,129.423817,57.615325
3045,101.500000,2,511.4037170410156,369.5251159667969,611.4854736328125,574.7448120117188,,0,0.022255,129.547375,57.572047
3046,101.533333,2,509.5962219238281,367.4965515136719,604.44384765625,561.8445434570312,,0,0.021950,129.565694,57.515302
3047,101.566667,2,506.4413757324219,365.9990539550781,665.9453735351562,563.7605590820312,,0,0.021487,129.364907,57.458766
3049,101.633333,2,503.0257568359375,361.9754333496094,599.0787963867188,563.762451171875,,0,0.021276,129.461645,57.409763
3050,101.666667,2,501.86041259765625,361.3211975097656,597.8252563476562,563.6021118164062,,0,0.021133,129.376733,57.414600
3051,101.700000,2,500.1358337402344,360.63739013671875,601.61669921875,562.1575927734375,,0,0.021186,129.418673,57.415936
3058,101.933333,2,534.8245849609375,369.03436279296875,653.7678833007812,554.4832153320312,,0,0.020956,129.600846,57.410100
3059,101.966667,2,534.6654052734375,369.38311767578125,652.1555786132812,551.6420288085938,,0,0.020881,129.461749,57.415281
3060,102.000000,2,534.5565185546875,369.3921813964844,651.7744140625,547.4246826171875,,0,0.020881,129.430708,57.415811
3061,102.033333,2,534.51220703125,369.8606872558594,649.8956298828125,548.5653686523438,,0,0.021087,129.603881,57.375892
3062,102.066667,2,534.1356201171875,369.6924133300781,647.658447265625,551.620849609375,,0,0.021090,129.509345,57.385220
3063,102.100000,2,534.7479248046875,369.5914611816406,648.3712158203125,553.797119140625,,0,0.021121,129.542898,57.384377
3070,102.333333,2,492.88458251953125,371.9190368652344,655.2324829101562,580.8970336914062,,0,0.021507,129.813334,57.421919
3074,102.466667,2,491.6949462890625,376.84857177734375,654.804443359375,572.2272338867188,,0,0.021493,129.729778,57.435905
3075,102.500000,2,491.79510498046875,376.16876220703125,654.2742309570312,569.51806640625,,0,0.021445,129.671809,57.444871
3077,102.566667,2,490.3764343261719,375.8688049316406,654.0970458984375,566.0874633789062,,0,0.021346,129.595249,57.420009
3099,103.300000,2,499.253662109375,371.72589111328125,645.1077270507812,572.0089111328125,,0,0.021910,129.640297,57.496529
3100,103.333333,2,500.6854248046875,373.6673583984375,585.5650634765625,573.2332153320312,,0,0.021806,129.582489,57.495682
3101,103.366667,2,501.4576416015625,377.28619384765625,582.9887084960938,574.6847534179688,,0,0.021862,129.685265,57.450320
3102,103.400000,2,502.310546875,380.22314453125,586.5594482421875,574.6869506835938,,0,0.021728,129.582824,57.478809
3103,103.433333,2,502.243408203125,381.7206726074219,586.013916015625,578.7567138671875,,0,0.021699,129.584685,57.485431
3104,103.466667,2,501.9566955566406,382.7734680175781,592.5625,600.8221435546875,,0,0.021809,129.607559,57.458800
3105,103.500000,2,501.9411315917969,381.9557800292969,593.8037719726562,596.1513671875,,0,0.021833,129.539154,57.484857
3106,103.533333,2,501.5826721191406,381.8492736816406,592.3319091796875,576.20751953125,,0,0.021885,129.501140,57.496627
3107,103.566667,2,548.1156616210938,372.21038818359375,655.5322875976562,554.9811401367188,,0,0.022038,129.607230,57.476203
3108,103.600000,2,547.9104614257812,373.7153625488281,650.4988403320312,573.1234130859375,,0,0.022044,129.496704,57.501479
3109,103.633333,2,547.1786499023438,373.8423767089844,649.9558715820312,573.2992553710938,,0,0.022080,129.481055,57.512113
3110,103.666667,2,548.2801513671875,372.94696044921875,648.4891357421875,560.2530517578125,,0,0.022086,129.524415,57.500826
3111,103.700000,2,547.2581176757812,373.81353759765625,649.4557495117188,569.7365112304688,,0,0.022068,129.509605,57.504941
3112,103.733333,2,546.6814575195312,373.8957214355469,648.25927734375,570.0973510742188,,0,0.022097,129.498812,57.504433
3113,103.766667,2,546.3919677734375,373.95660400390625,646.8753051757812,570.0335693359375,,0,0.022083,129.461469,57.517422
3114,103.800000,0,495.0960388183594,380.9674987792969,600.02392578125,590.7244873046875,,0,0.022176,129.550986,57.509067
3114,103.800000,2,546.08984375,374.0962219238281,646.1918334960938,570.4201049804688,,0,0.022176,129.550986,57.509067
3115,103.833333,0,494.05755615234375,381.217041015625,593.9424438476562,590.3560791015625,,0,0.022139,129.558272,57.502682
3115,103.833333,2,545.2535400390625,374.4333801269531,645.3953857421875,569.8449096679688,,0,0.022139,129.558272,57.502682
3116,103.866667,0,493.3556213378906,381.381591796875,598.1034545898438,591.099609375,,0,0.022153,129.555556,57.504689
3116,103.866667,2,544.8392944335938,374.2237854003906,645.0623168945312,570.2897338867188,,0,0.022153,129.555556,57.504689
3117,103.900000,0,493.50164794921875,381.44384765625,600.5020751953125,591.8075561523438,,0,0.022123,129.507861,57.513201
3117,103.900000,2,544.44482421875,374.9695739746094,644.7501220703125,572.2125244140625,,0,0.022123,129.507861,57.513201
3118,103.933333,0,493.2192687988281,381.2725524902344,599.1881103515625,592.3493041992188,,0,0.022228,129.542548,57.498538
3118,103.933333,2,543.6709594726562,375.49224853515625,644.78076171875,570.9142456054688,,0,0.022228,129.542548,57.498538
3119,103.966667,0,494.5175476074219,381.211181640625,611.9732666015625,591.9335327148438,,0,0.022131,129.455817,57.505634
3119,103.966667,2,543.7510375976562,375.7828369140625,644.5424194335938,573.3597412109375,,0,0.022131,129.455817,57.505634
3120,104.000000,2,543.3881225585938,375.8535461425781,644.230224609375,574.6129760742188,,0,0.022105,129.418430,57.502836
3121,104.033333,2,495.6030578613281,381.1080627441406,609.8052368164062,591.29833984375,,0,0.022144,129.554188,57.464416
3122,104.066667,2,496.3165283203125,380.9913024902344,606.3582763671875,591.5523071289062,,0,0.022040,129.461587,57.478913
3123,104.100000,2,497.0213623046875,380.86492919921875,600.635986328125,590.8302001953125,,0,0.022060,129.468098,57.483495
3124,104.133333,2,497.1936340332031,380.6409606933594,600.1107177734375,590.6016845703125,,0,0.021897,129.447012,57.454833
3125,104.166667,2,497.7603454589844,380.38134765625,598.7673950195312,589.5830078125,,0,0.021702,129.302789,57.449718
3126,104.200000,2,498.53076171875,380.6086730957031,601.030517578125,587.5657348632812,,0,0.021682,129.237794,57.451995
3127,104.233333,2,499.0727233886719,381.21044921875,602.8453979492188,589.5026245117188,,0,0.021774,129.444121,57.439590
