frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
2358,78.6,1,320.95556640625,285.05322265625,492.571044921875,539.6218872070312,aisle_zone
2359,78.633333,1,320.4678039550781,285.59228515625,491.9319763183594,539.9188232421875,aisle_zone
2360,78.666667,1,320.6643371582031,280.9166564941406,491.6014404296875,539.8485717773438,aisle_zone
2361,78.7,1,320.7120666503906,276.5400085449219,490.0750122070313,540.9840698242188,aisle_zone
2362,78.733333,1,323.5888366699219,273.61199951171875,488.8710632324219,540.9768676757812,aisle_zone
2363,78.766667,1,318.788330078125,273.04638671875,487.8114318847656,540.9194946289062,aisle_zone
2364,78.8,1,317.8428039550781,273.0552673339844,486.2853393554687,542.262451171875,aisle_zone
2365,78.833333,1,317.9890441894531,271.8409729003906,485.9487609863281,542.71630859375,aisle_zone
2366,78.866667,1,319.0668029785156,272.6693420410156,485.2875671386719,543.2296142578125,aisle_zone
2367,78.9,1,318.9140319824219,272.9082336425781,484.35205078125,543.7767944335938,aisle_zone
2368,78.933333,1,318.5396728515625,272.3481140136719,483.9016723632813,543.7880859375,aisle_zone
2369,78.966667,1,321.95654296875,271.8729248046875,483.85113525390625,544.1744995117188,aisle_zone
2370,79.0,1,319.5257263183594,271.6275634765625,483.60638427734375,544.3992919921875,aisle_zone
2371,79.033333,1,320.30035400390625,271.5158996582031,483.1149291992187,544.5751953125,aisle_zone
2372,79.066667,1,336.70947265625,271.6568603515625,482.7987365722656,545.0006713867188,aisle_zone
2373,79.1,1,323.0214538574219,271.7713317871094,482.1851501464844,544.9813842773438,aisle_zone
2374,79.133333,1,331.962646484375,271.8109130859375,481.3497619628906,545.227783203125,aisle_zone
2375,79.166667,1,340.5002746582031,271.93499755859375,481.3885498046875,545.1988525390625,aisle_zone
2376,79.2,1,341.8796081542969,271.9059753417969,481.5211791992187,545.7232666015625,aisle_zone
2377,79.233333,1,343.12890625,271.95562744140625,481.5910339355469,545.8040161132812,aisle_zone
2378,79.266667,1,344.5562438964844,271.9099426269531,481.69537353515625,546.0267333984375,aisle_zone
2379,79.3,1,347.2832946777344,272.6766052246094,481.2809143066406,546.2747192382812,aisle_zone
2380,79.333333,1,348.45355224609375,272.8196716308594,480.9891662597656,546.3281860351562,aisle_zone
2381,79.366667,1,349.68426513671875,272.9544982910156,480.73822021484375,546.1624145507812,aisle_zone
2382,79.4,1,350.0852355957031,272.9720458984375,480.8686218261719,545.8524169921875,aisle_zone
2383,79.433333,1,350.3239440917969,272.9908142089844,481.3459777832031,545.7105102539062,aisle_zone
2384,79.466667,1,351.1442565917969,273.0126953125,481.68798828125,545.5010375976562,aisle_zone
2385,79.5,1,351.2315979003906,273.00006103515625,481.483642578125,545.507568359375,aisle_zone
2386,79.533333,1,349.4830017089844,273.1957092285156,481.1390686035156,545.7623901367188,aisle_zone
2387,79.566667,1,351.5483093261719,272.8574523925781,480.91796875,545.5367431640625,aisle_zone
2388,79.6,1,351.0818176269531,271.4766845703125,481.0478820800781,545.1061401367188,aisle_zone
2389,79.633333,1,352.0759582519531,272.5246887207031,480.5063171386719,545.3421020507812,aisle_zone
2390,79.666667,1,352.22705078125,272.6048889160156,481.0433349609375,545.3843994140625,aisle_zone
2391,79.7,1,352.5245056152344,272.61376953125,481.7210998535156,545.5913696289062,aisle_zone
2392,79.733333,1,348.6038818359375,271.4905700683594,483.07904052734375,545.1415405273438,aisle_zone
2393,79.766667,1,339.0005798339844,271.60174560546875,483.4343566894531,544.7838745117188,aisle_zone
2394,79.8,1,350.0369873046875,271.5608825683594,483.69244384765625,544.8460083007812,aisle_zone
2395,79.833333,1,351.02276611328125,272.23504638671875,482.8424987792969,544.5477294921875,aisle_zone
2396,79.866667,1,350.72296142578125,272.1428527832031,482.6788635253906,544.5429077148438,aisle_zone
2397,79.9,1,349.79296875,271.5552673339844,482.4285278320313,544.55078125,aisle_zone
2398,79.933333,1,350.6673583984375,271.6328125,482.4223327636719,544.71337890625,aisle_zone
2399,79.966667,1,349.9562072753906,271.4751892089844,481.9948120117187,544.6956176757812,aisle_zone
2400,80.0,1,350.5935974121094,272.4481201171875,481.7939453125,544.8933715820312,aisle_zone
2401,80.033333,1,349.9322204589844,272.554931640625,481.77197265625,544.7976684570312,aisle_zone
2402,80.066667,1,348.9994812011719,272.4117431640625,481.7682495117187,544.95166015625,aisle_zone
2403,80.1,1,347.9907531738281,271.74920654296875,482.2300720214844,545.1796875,aisle_zone
2404,80.133333,1,347.5244445800781,271.9315185546875,482.4639587402344,545.3132934570312,aisle_zone
2405,80.166667,1,347.2905578613281,272.7064208984375,482.1091613769531,545.4069213867188,aisle_zone
2406,80.2,1,347.1850891113281,272.7294921875,482.6782531738281,545.758544921875,aisle_zone
2407,80.233333,1,345.934814453125,271.8704528808594,482.94525146484375,545.4580078125,aisle_zone
2408,80.266667,1,346.4761657714844,272.6859130859375,482.6398010253906,545.7590942382812,aisle_zone
2409,80.3,1,345.29620361328125,271.7879943847656,482.7024536132813,545.6257934570312,aisle_zone
2410,80.333333,1,345.5398864746094,272.58349609375,482.2571411132813,545.7687377929688,aisle_zone
2411,80.366667,1,345.2391662597656,272.5922546386719,482.2976989746094,545.83984375,aisle_zone
2412,80.4,1,345.5729064941406,272.5979919433594,482.3231506347656,545.8263549804688,aisle_zone
2413,80.433333,1,345.3000183105469,272.76739501953125,482.7342834472656,546.842041015625,aisle_zone
2414,80.466667,1,344.4208068847656,272.1527404785156,483.17437744140625,546.9959716796875,aisle_zone
2415,80.5,1,345.16461181640625,272.9798889160156,483.2296447753906,547.5328979492188,aisle_zone
2416,80.533333,1,345.24560546875,272.28399658203125,483.9482116699219,547.7591552734375,aisle_zone
2417,80.566667,1,344.848388671875,272.3793029785156,484.0353088378906,548.46337890625,aisle_zone
2418,80.6,1,344.9205627441406,272.8433532714844,483.6202392578125,549.7528686523438,aisle_zone
2419,80.633333,1,344.0661315917969,272.3759460449219,484.1011657714844,549.8355712890625,aisle_zone
2420,80.666667,1,343.5467834472656,272.58026123046875,483.9295959472656,549.7943115234375,aisle_zone
2421,80.7,1,342.92413330078125,272.5062255859375,484.3902282714844,550.2571411132812,aisle_zone
2422,80.733333,1,342.0388488769531,272.4291687011719,484.5644836425781,550.6404418945312,aisle_zone
2423,80.766667,1,340.3680114746094,272.32208251953125,485.17730712890625,550.646240234375,aisle_zone
2424,80.8,1,341.2557067871094,272.4869689941406,485.5514831542969,550.543212890625,aisle_zone
2425,80.833333,1,342.47174072265625,273.459228515625,485.2032775878906,551.6260986328125,aisle_zone
2426,80.866667,1,342.5904541015625,273.3568115234375,485.0945129394531,552.4163208007812,aisle_zone
2427,80.9,1,342.0036315917969,273.1606750488281,485.31634521484375,552.4552612304688,aisle_zone
2428,80.933333,1,339.9798889160156,272.803955078125,486.0221557617187,552.333984375,aisle_zone
2429,80.966667,1,338.81182861328125,272.81903076171875,485.685791015625,552.7498168945312,aisle_zone
2430,81.0,1,338.96624755859375,272.8168640136719,486.0403747558594,553.0429077148438,aisle_zone
2431,81.033333,1,338.7523193359375,272.8158874511719,486.0168151855469,553.082275390625,aisle_zone
2432,81.066667,1,338.68609619140625,272.89501953125,485.92431640625,553.2650146484375,aisle_zone
2433,81.1,1,338.6905822753906,273.0025329589844,485.8234252929687,553.246337890625,aisle_zone
2434,81.133333,1,338.1719055175781,272.95263671875,485.7280578613281,553.2819213867188,aisle_zone
2435,81.166667,1,336.6812744140625,272.7522277832031,485.2972106933594,553.3276977539062,aisle_zone
2436,81.2,1,335.0649108886719,272.6864929199219,485.2069091796875,553.1910400390625,aisle_zone
2437,81.233333,1,334.7673034667969,272.653076171875,485.1684265136719,553.2570190429688,aisle_zone
2438,81.266667,1,334.2839660644531,272.54229736328125,485.2795104980469,553.480224609375,aisle_zone
2439,81.3,1,333.6917419433594,272.4757995605469,485.3830871582031,553.3590698242188,aisle_zone
2440,81.333333,1,336.4300537109375,272.7920227050781,485.182861328125,553.3858642578125,aisle_zone
2441,81.366667,1,337.30908203125,272.7439270019531,485.2991333007813,553.5277709960938,aisle_zone
2442,81.4,1,334.9189147949219,272.8802185058594,485.295654296875,553.7373657226562,aisle_zone
2443,81.433333,1,334.90087890625,272.88671875,484.876708984375,553.5996704101562,aisle_zone
2444,81.466667,1,328.2031555175781,272.9084777832031,484.8869934082031,553.6635131835938,aisle_zone
2445,81.5,1,329.6589050292969,272.54779052734375,484.6954650878906,553.3222045898438,aisle_zone
2446,81.533333,1,328.089111328125,272.0138854980469,485.0848693847656,553.1135864257812,aisle_zone
2447,81.566667,1,325.6592102050781,272.7717590332031,485.3424377441406,552.4444580078125,aisle_zone
2448,81.6,1,324.36102294921875,277.3019104003906,486.3316650390625,551.5498046875,aisle_zone
2449,81.633333,1,322.9090881347656,281.3349304199219,488.3592834472656,551.166015625,aisle_zone
2450,81.666667,1,323.0285339355469,286.9375915527344,488.28814697265625,551.2180786132812,aisle_zone
2451,81.7,1,322.6297302246094,294.15728759765625,487.7535400390625,550.4547119140625,aisle_zone
2452,81.733333,1,324.5110168457031,296.00445556640625,488.1171875,550.1395874023438,aisle_zone
2453,81.766667,1,324.8520202636719,297.3441467285156,487.68994140625,548.6734008789062,aisle_zone
2454,81.8,1,324.7271423339844,295.28985595703125,486.6041564941406,547.5264282226562,aisle_zone
2455,81.833333,1,327.7883605957031,293.6469421386719,485.5249938964844,546.3013305664062,aisle_zone
2456,81.866667,1,327.337158203125,290.2688293457031,483.2367858886719,546.1024169921875,aisle_zone
2457,81.9,1,334.46881103515625,287.0149230957031,481.8888244628906,545.0858764648438,aisle_zone
2458,81.933333,1,331.5069274902344,287.86212158203125,481.7297668457031,543.4119262695312,aisle_zone
2459,81.966667,1,332.53271484375,286.4158630371094,481.8023681640625,540.6980590820312,aisle_zone
2460,82.0,1,335.42230224609375,286.7935485839844,482.6460266113281,539.6818237304688,aisle_zone
2461,82.033333,1,337.7384338378906,286.3448486328125,482.0679626464844,537.6083984375,aisle_zone
2462,82.066667,1,340.043212890625,286.5669860839844,481.62017822265625,537.123779296875,aisle_zone
2463,82.1,1,339.7303161621094,286.39520263671875,481.2212219238281,537.1875,aisle_zone
2464,82.133333,1,337.390380859375,285.7508544921875,481.120361328125,536.499755859375,aisle_zone
2465,82.166667,1,337.896728515625,285.2306823730469,481.08685302734375,536.4745483398438,aisle_zone
2466,82.2,1,337.9063720703125,285.17828369140625,481.2193298339844,535.8812255859375,aisle_zone
2467,82.233333,1,337.75799560546875,285.2279357910156,480.6772155761719,535.4277954101562,aisle_zone
2468,82.266667,1,337.4667663574219,285.3673400878906,480.6914978027344,534.9411010742188,aisle_zone
2469,82.3,1,336.8134460449219,285.39727783203125,480.7213745117187,534.3845825195312,aisle_zone
2470,82.333333,1,335.5154724121094,285.44757080078125,480.7251281738281,535.0941162109375,aisle_zone
2471,82.366667,1,337.0060729980469,285.4529724121094,481.31536865234375,534.6123046875,aisle_zone
2472,82.4,1,334.7845153808594,285.5816345214844,481.7261962890625,536.3580322265625,aisle_zone
2473,82.433333,1,335.86578369140625,285.5897216796875,481.5939636230469,536.1016235351562,aisle_zone
2474,82.466667,1,335.59600830078125,285.4859924316406,481.5787658691406,536.7273559570312,aisle_zone
2475,82.5,1,335.7258605957031,285.8104553222656,482.0222473144531,536.9033813476562,aisle_zone
2476,82.533333,1,336.68231201171875,286.00634765625,482.14788818359375,537.0292358398438,aisle_zone
2477,82.566667,1,337.8410339355469,286.1139221191406,482.8786926269531,537.1986694335938,aisle_zone
2478,82.6,1,338.56378173828125,285.1623840332031,483.3953552246094,537.1415405273438,aisle_zone
2479,82.633333,1,340.2154541015625,285.0007629394531,483.5703430175781,537.1686401367188,aisle_zone
2480,82.666667,1,340.8999328613281,286.6539306640625,483.7192077636719,537.1437377929688,aisle_zone
2481,82.7,1,340.9549865722656,286.0057678222656,483.2242736816406,537.1126098632812,aisle_zone
2482,82.733333,1,342.01702880859375,286.84161376953125,483.1147766113281,536.811279296875,aisle_zone
2483,82.766667,1,342.6843566894531,286.0952453613281,483.49127197265625,536.8270874023438,aisle_zone
2484,82.8,1,343.5362243652344,286.0705261230469,483.30517578125,536.7821655273438,aisle_zone
2485,82.833333,1,344.31243896484375,285.57293701171875,483.2638549804687,536.5983276367188,aisle_zone
2486,82.866667,1,344.3426208496094,284.7615966796875,483.3512573242187,536.6883544921875,aisle_zone
2487,82.9,1,344.548095703125,284.128173828125,482.90185546875,536.4985961914062,aisle_zone
2488,82.933333,1,344.5950622558594,283.666259765625,482.7101135253906,536.654052734375,aisle_zone
2489,82.966667,1,344.8003234863281,282.7767639160156,482.6423950195313,536.9832763671875,aisle_zone
2490,83.0,1,344.66290283203125,282.70751953125,482.6790466308594,536.6942749023438,aisle_zone
2491,83.033333,1,344.5953369140625,282.6743469238281,482.0275573730469,536.5391845703125,aisle_zone
2492,83.066667,1,344.9660949707031,281.9750671386719,482.0581970214844,536.2888793945312,aisle_zone
2493,83.1,1,345.06072998046875,281.2394714355469,481.9625854492187,536.0602416992188,aisle_zone
2494,83.133333,1,344.9832763671875,280.84149169921875,481.8762512207031,535.9567260742188,aisle_zone
2495,83.166667,1,344.967529296875,280.44171142578125,481.4103698730469,536.1883544921875,aisle_zone
2496,83.2,1,344.4163818359375,279.6646423339844,481.2654724121094,536.1441040039062,aisle_zone
2497,83.233333,1,344.4111633300781,279.4161071777344,480.8630065917969,536.3023071289062,aisle_zone
2498,83.266667,1,344.4688415527344,279.0204162597656,480.86187744140625,535.78662109375,aisle_zone
2499,83.3,1,344.4071350097656,278.7724609375,480.8294677734375,535.5458984375,aisle_zone
2500,83.333333,1,344.1572570800781,279.1824951171875,481.0660705566406,535.4010620117188,aisle_zone
2501,83.366667,1,344.2665100097656,278.9710998535156,481.2262268066406,535.3473510742188,aisle_zone
2502,83.4,1,344.2079162597656,278.7492370605469,481.2244873046875,535.1893920898438,aisle_zone
2503,83.433333,1,344.2836608886719,278.50604248046875,481.3853454589844,535.4425048828125,aisle_zone
2504,83.466667,1,344.6442565917969,278.2272033691406,481.4265747070313,535.4283447265625,aisle_zone
2505,83.5,1,345.1416015625,278.08197021484375,481.8594665527344,535.25048828125,aisle_zone
2506,83.533333,1,345.3719177246094,278.08050537109375,482.3417053222656,535.1297607421875,aisle_zone
2507,83.566667,1,345.3713684082031,278.0633544921875,482.641845703125,534.9415283203125,aisle_zone
2508,83.6,1,345.0382385253906,278.57635498046875,482.37896728515625,535.1844482421875,aisle_zone
2509,83.633333,1,345.0356750488281,279.0046081542969,482.5979309082031,535.4029541015625,aisle_zone
2510,83.666667,1,345.4486389160156,279.0740966796875,482.286865234375,535.5706176757812,aisle_zone
2511,83.7,1,345.68621826171875,279.0846252441406,481.97259521484375,535.4337768554688,aisle_zone
2512,83.733333,1,345.9568786621094,278.8994445800781,482.3801574707031,535.1964111328125,aisle_zone
2513,83.766667,1,346.0912170410156,279.0807189941406,482.957763671875,534.9769287109375,aisle_zone
2514,83.8,1,346.1896057128906,279.1789245605469,482.7955017089844,534.81787109375,aisle_zone
2515,83.833333,1,346.2011413574219,279.4530944824219,482.656005859375,534.5750732421875,aisle_zone
2516,83.866667,1,346.4464416503906,279.4815673828125,482.8860168457031,534.607177734375,aisle_zone
2517,83.9,1,346.3528747558594,279.74578857421875,482.8591003417969,534.5963745117188,aisle_zone
2518,83.933333,1,346.3480224609375,279.93243408203125,482.9906311035156,534.3253784179688,aisle_zone
2519,83.966667,1,346.4131164550781,280.15234375,482.70697021484375,535.654296875,aisle_zone
2520,84.0,1,346.91192626953125,281.8321838378906,482.1434020996094,535.9746704101562,aisle_zone
