frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
1271,42.366667,1,550.5245971679688,352.2344055175781,746.0671997070312,506.9874572753906,entrance_zone
1272,42.4,1,550.75146484375,352.9295959472656,744.6027221679688,508.2845764160156,entrance_zone
1274,42.466667,1,548.9108276367188,360.0339660644531,742.1537475585938,509.71038818359375,entrance_zone
1275,42.5,1,547.6112060546875,360.1816101074219,741.2682495117188,510.4427185058594,entrance_zone
1276,42.533333,1,545.2916870117188,362.10406494140625,740.4205932617188,511.0612487792969,entrance_zone
1277,42.566667,1,548.0337524414062,363.23834228515625,738.8827514648438,511.8128967285156,entrance_zone
1278,42.6,1,544.121337890625,363.8241271972656,737.9830932617188,512.3554077148438,entrance_zone
1279,42.633333,1,546.5097045898438,364.2252807617187,736.7451782226562,513.3954467773438,entrance_zone
1280,42.666667,1,540.8799438476562,364.9393005371094,735.2586669921875,514.0943603515625,entrance_zone
1281,42.7,1,544.4736938476562,366.4517822265625,733.619384765625,514.8822631835938,entrance_zone
1288,42.933333,1,540.7081909179688,367.4269714355469,717.3450927734375,521.6165161132812,entrance_zone
1309,43.633333,1,514.794189453125,365.7942810058594,670.0951538085938,531.1921997070312,
1310,43.666667,1,514.43359375,385.950927734375,668.3057861328125,531.1984252929688,
1311,43.7,1,513.9244384765625,391.4554748535156,666.7813110351562,532.0245971679688,
1312,43.733333,1,513.62548828125,391.8069152832031,667.3273315429688,532.7932739257812,
1313,43.766667,1,512.3826293945312,389.9554443359375,667.8726806640625,534.154541015625,
1314,43.8,1,512.3781127929688,391.0509948730469,666.4546508789062,535.0966186523438,
1315,43.833333,1,512.515380859375,390.9718627929687,667.0613403320312,535.1856079101562,
1316,43.866667,1,512.64453125,385.0758666992187,668.84326171875,536.0272216796875,
1317,43.9,1,513.2627563476562,384.25445556640625,668.894775390625,536.7410278320312,
1318,43.933333,1,513.651123046875,387.52880859375,669.2026977539062,537.66015625,
1320,44.0,1,515.4856567382812,388.159912109375,672.48974609375,538.45458984375,
1321,44.033333,1,516.6824340820312,392.69976806640625,673.2901000976562,538.549560546875,
1325,44.166667,1,524.0855102539062,399.5045166015625,681.2985229492188,541.97119140625,
1327,44.233333,1,527.242919921875,401.3748474121094,686.5342407226562,543.474365234375,
1328,44.266667,1,528.7489624023438,402.4997253417969,688.7047729492188,544.3176879882812,
1331,44.366667,1,534.3997802734375,400.8273620605469,697.3147583007812,547.1618041992188,
1332,44.4,1,536.41845703125,400.73236083984375,700.8118896484375,547.777587890625,
1334,44.466667,1,540.58203125,401.3165893554687,707.4251098632812,549.82763671875,entrance_zone
1335,44.5,1,542.11767578125,398.6797790527344,710.3729858398438,550.4773559570312,
1337,44.566667,1,546.3799438476562,404.2332458496094,716.7313842773438,551.0580444335938,
1338,44.6,1,547.1978149414062,401.30657958984375,720.02978515625,551.2472534179688,
1340,44.666667,1,540.140625,389.1100158691406,725.298095703125,551.6827392578125,
1347,44.9,1,540.210205078125,388.3566284179687,739.62841796875,553.600341796875,
1348,44.933333,1,539.8992919921875,387.9604187011719,741.2860717773438,554.6344604492188,
1349,44.966667,1,539.9374389648438,387.7845764160156,742.3621826171875,555.0787963867188,
1350,45.0,1,539.9899291992188,388.579833984375,743.5946044921875,554.8818359375,
1351,45.033333,1,539.8794555664062,388.2667236328125,745.6135864257812,555.6952514648438,
1352,45.066667,1,539.8782348632812,388.1457824707031,746.7072143554688,556.4286499023438,
1353,45.1,1,539.8734741210938,388.11669921875,747.7430419921875,556.9559936523438,
1354,45.133333,1,539.8720092773438,388.00579833984375,748.6199951171875,557.180419921875,
1355,45.166667,1,539.6513061523438,388.0317687988281,749.0234985351562,557.561767578125,
1356,45.2,1,539.6297607421875,387.80670166015625,749.1175537109375,558.2534790039062,
1357,45.233333,1,539.64013671875,388.0553894042969,749.199951171875,558.7645874023438,
1358,45.266667,1,539.6814575195312,388.61810302734375,749.1277465820312,558.727783203125,
1359,45.3,1,539.5995483398438,388.2827453613281,748.4776000976562,559.1321411132812,
1360,45.333333,1,539.63330078125,388.2547302246094,748.2205200195312,560.1264038085938,
1361,45.366667,1,539.5048217773438,387.9324340820313,747.160888671875,560.5849609375,
1362,45.4,1,539.6964721679688,387.8408508300781,745.7451171875,561.0123291015625,
1368,45.6,1,526.9414672851562,393.0542297363281,731.63427734375,561.3844604492188,
1369,45.633333,1,521.4968872070312,393.1863708496094,728.8385009765625,561.3593139648438,
1370,45.666667,1,519.9645385742188,393.2984619140625,724.9239501953125,560.7261352539062,
1371,45.7,1,517.8504028320312,393.7659606933594,722.0813598632812,560.7818603515625,
1372,45.733333,1,516.1241455078125,393.5339965820313,719.3812255859375,560.2496337890625,
1373,45.766667,1,515.526611328125,393.2497863769531,715.8663330078125,560.3779296875,
1374,45.8,1,515.71435546875,393.5726623535156,712.2166748046875,560.2385864257812,
1375,45.833333,1,515.64111328125,394.4798583984375,708.2595825195312,560.1450805664062,
1379,45.966667,1,526.6915893554688,393.7160949707031,689.1190185546875,560.7337646484375,
1389,46.3,1,491.1012573242187,384.7570190429687,641.091552734375,559.9657592773438,
1394,46.466667,1,482.25201416015625,337.28314208984375,625.4379272460938,558.0404663085938,
1395,46.5,1,481.91070556640625,332.3563537597656,624.0498657226562,557.1610107421875,
1396,46.533333,1,482.06878662109375,319.1177062988281,622.1951293945312,556.508056640625,
1398,46.6,1,481.9933471679687,302.1622619628906,619.3007202148438,555.0537719726562,
1399,46.633333,1,481.8844909667969,293.97137451171875,618.8450927734375,553.66357421875,
1400,46.666667,1,482.3232421875,293.8407287597656,618.1035766601562,553.3827514648438,
1405,46.833333,1,487.5870666503906,294.41082763671875,616.6276245117188,550.206298828125,
1406,46.866667,1,488.88037109375,294.4632568359375,616.5968017578125,549.228271484375,
1407,46.9,1,489.32916259765625,294.2264709472656,616.8518676757812,548.4722900390625,
1408,46.933333,1,489.6036682128906,294.1177978515625,617.033203125,545.876708984375,
1409,46.966667,1,490.0812683105469,294.0504150390625,617.5001831054688,545.0505981445312,
1410,47.0,1,490.5625915527344,294.0653381347656,617.7922973632812,544.9281616210938,
1411,47.033333,1,490.7624816894531,294.0646667480469,618.30712890625,542.8887329101562,
1412,47.066667,1,490.9761047363281,294.01806640625,618.5570068359375,541.6725463867188,
1413,47.1,1,491.3270568847656,293.9056396484375,619.2730712890625,540.3074340820312,
1414,47.133333,1,491.1103820800781,293.9694519042969,619.2350463867188,539.9419555664062,
1415,47.166667,1,491.66607666015625,293.8397216796875,619.9937133789062,538.3442993164062,
1416,47.2,1,492.1254577636719,293.8455810546875,620.275390625,537.3801879882812,
1417,47.233333,1,492.4019470214844,293.9635009765625,620.4547729492188,537.0145874023438,
1418,47.266667,1,492.8582458496094,294.0295715332031,620.6768798828125,536.5123901367188,
1419,47.3,1,492.9187927246094,294.0365905761719,620.883056640625,535.3668212890625,
1420,47.333333,1,493.4393005371094,294.0968017578125,621.0321655273438,535.1864624023438,
1421,47.366667,1,493.4068908691406,294.0834045410156,621.1565551757812,534.717041015625,
1422,47.4,1,493.4463806152344,294.0428771972656,621.3153076171875,532.1681518554688,
1423,47.433333,1,493.40625,294.00958251953125,621.5601806640625,531.974365234375,
1424,47.466667,1,492.67083740234375,294.01678466796875,621.6862182617188,531.4166870117188,
1425,47.5,1,492.487060546875,294.0128479003906,621.9085083007812,530.677490234375,
1426,47.533333,1,492.5068359375,294.0028991699219,622.0488891601562,530.2557983398438,
1427,47.566667,1,492.5760803222656,294.009765625,622.17333984375,529.705322265625,
1428,47.6,1,492.377197265625,293.9627380371094,622.0962524414062,529.2217407226562,
1429,47.633333,1,492.0047302246094,293.9120178222656,622.0621948242188,529.2550659179688,
1430,47.666667,1,491.9264221191406,293.9116516113281,622.1174926757812,528.994140625,
1431,47.7,1,492.0250854492187,293.9330139160156,622.1810913085938,529.07666015625,
1432,47.733333,1,492.0708312988281,293.984619140625,621.9863891601562,529.0946655273438,
1433,47.766667,1,491.9818115234375,293.9665832519531,621.9646606445312,529.1599731445312,
1434,47.8,1,491.8278503417969,293.9551696777344,621.8163452148438,529.210205078125,
1435,47.833333,1,491.8272705078125,293.9779968261719,621.7266235351562,529.3345947265625,
1436,47.866667,1,491.7973937988281,294.02764892578125,621.6981201171875,529.5010375976562,
1437,47.9,1,491.7194213867187,293.8869323730469,621.6018676757812,529.6593627929688,
1438,47.933333,1,491.7815856933594,294.033203125,621.4768676757812,530.0115966796875,
1439,47.966667,1,491.8842468261719,294.1913146972656,621.3801879882812,530.4918212890625,
1440,48.0,1,491.0884094238281,294.2613220214844,621.199951171875,530.5709838867188,
1441,48.033333,1,490.8381652832031,294.2606201171875,620.9766235351562,530.6788330078125,
1442,48.066667,1,490.6879577636719,294.2618103027344,620.8692016601562,531.0617065429688,
1443,48.1,1,490.8370056152344,294.27923583984375,620.5977172851562,531.8505859375,
1444,48.133333,1,490.7607116699219,294.2878723144531,620.3359985351562,532.1910400390625,
1445,48.166667,1,490.7063293457031,294.3471374511719,620.2036743164062,532.6217651367188,
1446,48.2,1,490.114501953125,294.3783264160156,620.1605224609375,532.9838256835938,
1447,48.233333,1,490.0077209472656,294.30743408203125,620.0219116210938,533.3508911132812,
1448,48.266667,1,489.7404479980469,294.1907958984375,619.8994750976562,533.2971801757812,
1449,48.3,1,489.6160278320313,294.1517028808594,619.8195190429688,533.4551391601562,
1450,48.333333,1,489.6271057128906,294.15264892578125,619.8552856445312,533.7097778320312,
1451,48.366667,1,489.1762390136719,293.9499206542969,620.0824584960938,534.0177001953125,
1452,48.4,1,488.9939880371094,293.90130615234375,620.1622314453125,535.1820678710938,
1453,48.433333,1,488.3345642089844,293.6488037109375,620.7488403320312,535.7672729492188,
1454,48.466667,1,487.12158203125,294.2337341308594,621.124267578125,536.3973999023438,
1455,48.5,1,486.7191467285156,294.285888671875,621.7787475585938,536.7785034179688,
1456,48.533333,1,486.28802490234375,293.9837341308594,622.3319091796875,536.94921875,
1457,48.566667,1,485.9123840332031,301.33624267578125,623.68896484375,538.1658935546875,
1458,48.6,1,486.6160888671875,308.3068542480469,624.4930419921875,539.2249145507812,
1459,48.633333,1,486.8095397949219,318.7721252441406,626.1959228515625,540.3735961914062,
1460,48.666667,1,485.0837707519531,320.60858154296875,628.1791381835938,541.3463745117188,
1461,48.7,1,484.5882568359375,329.6422119140625,628.853515625,541.9338989257812,
1462,48.733333,1,483.8986511230469,335.1737060546875,629.6856079101562,543.7320556640625,
1463,48.766667,1,481.06146240234375,340.5977783203125,629.8844604492188,544.31884765625,
1464,48.8,1,480.3932189941406,345.0462646484375,630.61572265625,544.8905639648438,
1465,48.833333,1,479.5256042480469,349.2361755371094,630.8903198242188,546.2931518554688,
1466,48.866667,1,478.5549621582031,350.6500549316406,631.3499145507812,548.9998779296875,
1467,48.9,1,478.43218994140625,352.1855773925781,630.73046875,550.846435546875,
1468,48.933333,1,478.3233337402344,352.98516845703125,630.0648803710938,552.0621948242188,
1469,48.966667,1,477.94580078125,353.5794982910156,629.4532470703125,553.3582153320312,
1470,49.0,1,477.8416442871094,356.8908996582031,629.3507080078125,554.6974487304688,
1471,49.033333,1,478.0663146972656,359.7621765136719,629.3880004882812,555.8585205078125,
1472,49.066667,1,477.6916809082031,363.59808349609375,629.5769653320312,556.8735961914062,
1473,49.1,1,477.4644470214844,367.9685363769531,629.6890869140625,557.9127197265625,
1474,49.133333,1,477.0958251953125,369.7608337402344,629.5965576171875,558.9020385742188,
1475,49.166667,1,476.9395751953125,369.9820556640625,629.5430297851562,560.6908569335938,
1476,49.2,1,476.34515380859375,369.1690979003906,629.4328002929688,562.09619140625,
1477,49.233333,1,476.1687316894531,369.53460693359375,629.1512451171875,563.0487060546875,
1478,49.266667,1,476.1393432617187,370.6371765136719,629.1525268554688,564.6510009765625,
1479,49.3,1,475.924072265625,370.7440490722656,628.957275390625,565.3099365234375,
1480,49.333333,1,475.6785278320313,371.1228332519531,628.6464233398438,566.8077392578125,
1481,49.366667,1,475.475341796875,371.7664184570313,628.4144287109375,567.8004150390625,
1482,49.4,1,475.4648132324219,371.8678588867187,628.0490112304688,567.976318359375,
1483,49.433333,1,475.4596252441406,372.6152038574219,628.1821899414062,568.832763671875,
1484,49.466667,1,475.310791015625,372.614501953125,628.20166015625,569.828369140625,
1485,49.5,1,475.1603088378906,372.9188232421875,627.9639282226562,569.7401733398438,
1486,49.533333,1,475.39739990234375,373.4599304199219,628.0270385742188,569.9290771484375,
1487,49.566667,1,475.4787292480469,374.06201171875,627.77490234375,570.3087158203125,
1488,49.6,1,475.46185302734375,374.4389343261719,627.6315307617188,570.8384399414062,
1489,49.633333,1,475.50927734375,373.8575134277344,627.4645385742188,570.5242309570312,
1490,49.666667,1,475.4288635253906,374.1133117675781,627.3530883789062,571.232177734375,
1491,49.7,1,475.1107177734375,373.921630859375,627.2576293945312,571.3438720703125,
1492,49.733333,1,474.8940124511719,374.2492370605469,627.0895385742188,571.5641479492188,
1493,49.766667,1,474.7623901367187,374.3023986816406,626.7039794921875,571.5422973632812,
1494,49.8,1,474.282470703125,374.3792114257813,626.172119140625,571.5206298828125,
1495,49.833333,1,474.08343505859375,374.2271728515625,625.9044799804688,572.0709838867188,
1496,49.866667,1,474.1158447265625,373.9656066894531,625.9799194335938,572.2135620117188,
1497,49.9,1,474.08697509765625,373.8725891113281,625.7302856445312,572.4894409179688,
1498,49.933333,1,473.9646911621094,374.02490234375,625.7413330078125,572.4568481445312,
1499,49.966667,1,473.8396301269531,373.2457885742187,625.6911010742188,572.5286254882812,
1500,50.0,1,473.9827575683594,370.667236328125,625.2461547851562,572.2097778320312,
1501,50.033333,1,473.8356628417969,368.6338806152344,625.0371704101562,572.2196655273438,
1502,50.066667,1,473.746337890625,367.35980224609375,624.7088623046875,572.030029296875,
1503,50.1,1,473.3376770019531,367.7955627441406,624.6690063476562,571.9652709960938,
1504,50.133333,1,473.06402587890625,369.1201171875,624.18603515625,571.8717651367188,
1505,50.166667,1,472.558837890625,369.1410217285156,624.448486328125,571.6090698242188,
1506,50.2,1,472.3077697753906,367.5180358886719,624.07470703125,572.253173828125,
1507,50.233333,1,471.8536682128906,362.2491760253906,623.7922973632812,572.1529541015625,
1508,50.266667,1,471.1902770996094,375.9724731445313,623.5511474609375,572.1063842773438,
1509,50.3,1,471.33306884765625,374.5539855957031,623.4515380859375,571.968017578125,
1510,50.333333,1,471.19525146484375,363.0474853515625,623.3564453125,571.8737182617188,
1511,50.366667,1,471.6336364746094,362.5231018066406,623.0986938476562,571.359375,
1512,50.4,1,471.8208923339844,366.4239807128906,623.0323486328125,571.0382080078125,
1513,50.433333,1,471.9139709472656,370.2390747070313,623.2899780273438,571.19287109375,
