frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
2158,71.933333,1,269.4295959472656,360.6394958496094,488.65191650390625,571.3483276367188,aisle_zone
2159,71.966667,1,269.4822998046875,365.9968872070313,487.5025329589844,572.5639038085938,aisle_zone
2160,72.0,1,269.1319885253906,370.3011474609375,486.6225280761719,574.4435424804688,aisle_zone
2161,72.033333,1,269.1566162109375,377.1394348144531,485.8157653808594,575.800537109375,aisle_zone
2162,72.066667,1,269.0347595214844,385.5953674316406,486.0588989257813,577.330810546875,aisle_zone
2163,72.1,1,269.43865966796875,391.1495666503906,484.9513549804687,578.8790283203125,aisle_zone
2164,72.133333,1,269.57745361328125,393.8978271484375,485.4903564453125,579.1852416992188,aisle_zone
2165,72.166667,1,269.85052490234375,417.6243591308594,485.0596618652344,581.3146362304688,aisle_zone
2166,72.2,1,270.47772216796875,416.3505554199219,484.8595275878906,583.5548095703125,aisle_zone
2167,72.233333,1,270.8870544433594,398.4118347167969,485.5183715820313,585.06103515625,aisle_zone
2168,72.266667,1,270.7205810546875,392.85638427734375,485.6051940917969,587.609619140625,aisle_zone
2169,72.3,1,270.8166198730469,393.4561767578125,485.365234375,589.2537841796875,aisle_zone
2170,72.333333,1,271.797119140625,414.8757934570313,484.5353088378906,590.3392333984375,aisle_zone
2171,72.366667,1,271.4730224609375,393.8595581054687,485.1530456542969,592.0441284179688,aisle_zone
2172,72.4,1,271.4881591796875,393.1434631347656,484.9125061035156,592.85400390625,aisle_zone
2173,72.433333,1,271.3893737792969,392.6781005859375,484.8640747070313,594.0200805664062,aisle_zone
2174,72.466667,1,271.17535400390625,398.8582458496094,484.2131958007813,595.2400512695312,aisle_zone
2175,72.5,1,270.6930236816406,394.229736328125,484.62164306640625,595.9188842773438,aisle_zone
2176,72.533333,1,270.045166015625,392.4177551269531,485.7405395507813,596.94677734375,aisle_zone
2177,72.566667,1,269.3354797363281,392.3166198730469,485.6538391113281,596.9318237304688,aisle_zone
2178,72.6,1,267.86077880859375,392.27301025390625,485.5311279296875,598.00634765625,aisle_zone
2179,72.633333,1,267.45794677734375,392.2943115234375,485.66839599609375,598.705078125,aisle_zone
2180,72.666667,1,266.7923278808594,392.8244934082031,485.6264343261719,599.5401000976562,aisle_zone
2181,72.7,1,265.43499755859375,392.7793273925781,485.8355712890625,599.7410888671875,aisle_zone
2182,72.733333,1,264.13494873046875,392.91363525390625,485.5924377441406,600.4077758789062,aisle_zone
2183,72.766667,1,263.3753662109375,393.52581787109375,486.4041748046875,601.8174438476562,aisle_zone
2184,72.8,1,261.6366882324219,395.0672607421875,487.6462707519531,603.1317138671875,aisle_zone
2185,72.833333,1,260.602783203125,396.8504943847656,488.4141540527344,603.9146118164062,aisle_zone
2186,72.866667,1,260.4427185058594,402.359375,488.8380432128906,605.7049560546875,aisle_zone
2187,72.9,1,259.3293762207031,401.6490173339844,491.141845703125,606.9502563476562,aisle_zone
2188,72.933333,1,256.9783935546875,401.7845153808594,492.33404541015625,607.3674926757812,aisle_zone
2189,72.966667,1,256.8091735839844,402.2833557128906,493.4666137695313,607.8201293945312,aisle_zone
2190,73.0,1,256.0431823730469,410.72076416015625,494.44384765625,608.7794189453125,aisle_zone
2191,73.033333,1,256.0978088378906,407.281494140625,495.5155334472656,608.85986328125,aisle_zone
2192,73.066667,1,256.529296875,410.8591003417969,496.6348571777344,609.1435546875,aisle_zone
2193,73.1,1,257.2791748046875,408.5601806640625,497.9991149902344,609.1636352539062,aisle_zone
2194,73.133333,1,258.34405517578125,408.7962646484375,498.8935852050781,609.1448974609375,aisle_zone
2195,73.166667,1,259.02227783203125,408.65087890625,500.479248046875,609.4428100585938,aisle_zone
2196,73.2,1,259.83782958984375,420.0379028320313,500.4223937988281,609.138427734375,aisle_zone
2197,73.233333,1,260.899658203125,419.4248962402344,500.5640563964844,609.5997924804688,aisle_zone
2198,73.266667,1,263.0213317871094,431.9578247070313,502.4997863769531,609.4854125976562,aisle_zone
2199,73.3,1,265.5682373046875,429.9286193847656,501.3671569824219,609.7767333984375,aisle_zone
2200,73.333333,1,267.07611083984375,426.01519775390625,502.4896545410156,610.328857421875,aisle_zone
2201,73.366667,1,270.0135803222656,428.6197814941406,503.916748046875,610.018798828125,aisle_zone
2202,73.4,1,273.316162109375,427.6316223144531,506.4940185546875,609.9917602539062,aisle_zone
2203,73.433333,1,276.0706481933594,442.7480163574219,502.7731018066406,610.7821655273438,aisle_zone
2204,73.466667,1,279.7619323730469,441.0151062011719,503.5118103027344,611.2260131835938,aisle_zone
2205,73.5,1,284.87060546875,437.5858459472656,506.0541687011719,612.3313598632812,aisle_zone
2206,73.533333,1,289.8898010253906,437.5506591796875,508.7724609375,613.1981201171875,aisle_zone
2207,73.566667,1,295.7074890136719,433.2284240722656,509.9584045410156,614.01513671875,aisle_zone
2208,73.6,1,301.4969177246094,434.4684448242187,500.2427062988281,615.5242309570312,aisle_zone
2209,73.633333,1,307.7405700683594,437.3844604492187,507.66058349609375,615.6288452148438,aisle_zone
2210,73.666667,1,314.2733154296875,437.1417846679687,506.51214599609375,616.5265502929688,aisle_zone
2211,73.7,1,320.4704284667969,434.1656799316406,507.7753601074219,617.2691650390625,aisle_zone
2212,73.733333,1,327.6300964355469,431.3398742675781,506.1564025878906,618.158203125,aisle_zone
2213,73.766667,1,333.28277587890625,428.1749267578125,508.73590087890625,619.7094116210938,aisle_zone
2214,73.8,1,336.5933532714844,425.2765502929687,512.233642578125,620.9393920898438,aisle_zone
2215,73.833333,1,343.1893310546875,425.3077392578125,512.0230712890625,621.8003540039062,aisle_zone
2216,73.866667,1,349.4552307128906,425.014404296875,515.9541625976562,623.2320556640625,
2217,73.9,1,353.58026123046875,424.5324401855469,517.1837158203125,624.305419921875,
2218,73.933333,1,359.63482666015625,424.52978515625,520.5451049804688,625.614013671875,
2220,74.0,1,366.2679443359375,423.3684692382813,528.9212646484375,627.3511962890625,
2221,74.033333,1,369.5379333496094,424.006103515625,533.29150390625,628.0985717773438,
2222,74.066667,1,374.17437744140625,423.7864074707031,537.1062622070312,628.8071899414062,
2223,74.1,1,375.714111328125,423.8869018554687,539.34228515625,629.6315307617188,
2226,74.2,1,382.3451843261719,423.14056396484375,546.8093872070312,632.8997192382812,
2228,74.266667,1,385.9744262695313,422.4150695800781,550.3672485351562,635.2127075195312,
2229,74.3,1,387.5405578613281,422.595458984375,551.452880859375,635.865234375,
2230,74.333333,1,387.9733276367187,423.1798706054687,552.3018798828125,637.7688598632812,
2231,74.366667,1,389.0238037109375,424.8341979980469,552.5062255859375,638.3823852539062,
2232,74.4,1,390.0524291992187,425.0141906738281,552.79296875,638.4833984375,
2233,74.433333,1,390.3298034667969,425.94195556640625,552.8657836914062,639.3413696289062,
2234,74.466667,1,390.1556091308594,426.1677551269531,553.1954956054688,640.2125244140625,
2235,74.5,1,390.45013427734375,425.2834167480469,553.3875122070312,641.0630493164062,
2236,74.533333,1,390.56634521484375,427.0582885742187,553.6661376953125,642.1554565429688,
2237,74.566667,1,391.009765625,427.192138671875,553.619140625,643.0494995117188,
2238,74.6,1,390.9809265136719,425.3183288574219,553.7247314453125,643.6204833984375,
2239,74.633333,1,390.80224609375,423.5108642578125,553.4581298828125,644.4342041015625,
2240,74.666667,1,390.8277587890625,425.52679443359375,553.2185668945312,645.0186157226562,
2241,74.7,1,390.0771789550781,423.1571960449219,553.4130859375,645.070068359375,
2242,74.733333,1,389.6487731933594,422.4693298339844,553.1880493164062,644.8517456054688,
2243,74.766667,1,388.8700866699219,423.5664978027344,552.9016723632812,643.7396240234375,
2244,74.8,1,388.23626708984375,423.8891906738281,552.8711547851562,642.7078857421875,
2245,74.833333,1,387.9378356933594,426.3923034667969,552.7296752929688,640.8353881835938,
2246,74.866667,1,387.7672729492187,424.55279541015625,551.5458374023438,637.7487182617188,
2247,74.9,1,387.1908874511719,420.3547973632813,549.957275390625,635.5004272460938,
2248,74.933333,1,385.67572021484375,419.70111083984375,548.2810668945312,631.2989501953125,
2249,74.966667,1,384.2393798828125,416.5355224609375,546.1251831054688,627.1841430664062,
2256,75.2,1,383.7398681640625,396.7283630371094,529.44775390625,590.7789306640625,aisle_zone
2257,75.233333,1,385.61676025390625,391.301025390625,527.6292724609375,586.1393432617188,aisle_zone
2258,75.266667,1,387.7122192382813,382.3969421386719,523.2505493164062,583.6047973632812,aisle_zone
2259,75.3,1,388.4132385253906,376.9608154296875,518.9375,577.6802368164062,aisle_zone
2260,75.333333,1,390.4613952636719,369.3680114746094,516.804443359375,574.9932250976562,aisle_zone
2261,75.366667,1,389.8229675292969,360.7994689941406,516.5509033203125,571.2601928710938,aisle_zone
2262,75.4,1,389.01953125,359.60833740234375,516.53759765625,568.6056518554688,aisle_zone
2264,75.466667,1,387.6907043457031,343.9693298339844,512.7376708984375,563.5714111328125,aisle_zone
2265,75.5,1,387.0672912597656,338.62506103515625,513.6026611328125,561.7625732421875,aisle_zone
2266,75.533333,1,386.17919921875,329.1256103515625,516.9400024414062,559.223876953125,aisle_zone
2267,75.566667,1,385.5036926269531,323.4972229003906,516.9295043945312,552.7555541992188,aisle_zone
2268,75.6,1,384.9613342285156,318.8871154785156,516.7636108398438,550.6781616210938,aisle_zone
2269,75.633333,1,384.5271606445313,309.4649963378906,517.0655517578125,548.8281860351562,aisle_zone
2270,75.666667,1,384.20166015625,308.3512878417969,516.9976196289062,546.6790161132812,aisle_zone
2271,75.7,1,383.7231140136719,308.55889892578125,517.1749267578125,545.5511474609375,aisle_zone
2272,75.733333,1,383.6164855957031,308.8450927734375,517.0518188476562,540.0646362304688,aisle_zone
2273,75.766667,1,382.4178161621094,309.25384521484375,516.2328491210938,538.3551635742188,aisle_zone
2274,75.8,1,382.5264892578125,309.15106201171875,498.0428771972656,537.125244140625,aisle_zone
2275,75.833333,1,381.872314453125,309.4959411621094,513.829833984375,536.0726318359375,aisle_zone
2276,75.866667,1,381.1922912597656,309.25177001953125,516.1298828125,535.1500244140625,aisle_zone
2277,75.9,1,380.7896423339844,309.09490966796875,512.7310180664062,534.5404052734375,aisle_zone
2278,75.933333,1,380.5431518554687,309.1004638671875,516.1260986328125,533.8685913085938,aisle_zone
2279,75.966667,1,380.2962646484375,309.07373046875,516.0064086914062,533.6117553710938,aisle_zone
2280,76.0,1,380.0516357421875,308.9526672363281,516.2236328125,533.3662109375,aisle_zone
2281,76.033333,1,380.1261596679687,309.26043701171875,516.1534423828125,531.89453125,aisle_zone
2282,76.066667,1,380.1842956542969,309.2837829589844,515.994140625,531.5070190429688,aisle_zone
2283,76.1,1,380.7278747558594,309.5824279785156,516.05419921875,531.1285400390625,aisle_zone
2284,76.133333,1,381.4948120117187,309.22369384765625,516.3750610351562,531.550048828125,aisle_zone
2285,76.166667,1,382.40325927734375,308.98150634765625,516.9379272460938,530.1853637695312,aisle_zone
2286,76.2,1,384.4731750488281,309.1543884277344,517.18359375,530.1848754882812,aisle_zone
2287,76.233333,1,385.0379028320313,309.05804443359375,516.671630859375,529.9249877929688,aisle_zone
2288,76.266667,1,386.23583984375,309.0618591308594,516.96240234375,530.2055053710938,aisle_zone
2289,76.3,1,387.2678527832031,309.20263671875,517.0474243164062,530.055908203125,aisle_zone
2290,76.333333,1,387.4461975097656,309.302978515625,517.226318359375,529.8790283203125,aisle_zone
2291,76.366667,1,388.09283447265625,309.26922607421875,517.2406616210938,529.7265014648438,aisle_zone
2292,76.4,1,388.3035278320313,309.4872131347656,517.3065185546875,529.4769897460938,aisle_zone
2293,76.433333,1,388.4040222167969,309.2597351074219,517.3272094726562,529.2881469726562,aisle_zone
2294,76.466667,1,388.3221130371094,309.2204895019531,517.26416015625,528.993408203125,aisle_zone
2295,76.5,1,388.3871765136719,309.12603759765625,517.264892578125,528.7964477539062,aisle_zone
2296,76.533333,1,388.5439147949219,309.078369140625,517.0067749023438,528.8928833007812,aisle_zone
2297,76.566667,1,388.375,308.9697265625,517.0139770507812,529.0111083984375,aisle_zone
2298,76.6,1,388.3362731933594,309.0603332519531,516.2330322265625,529.1760864257812,aisle_zone
2299,76.633333,1,387.4274291992187,309.2148742675781,516.2777099609375,529.3668212890625,aisle_zone
2300,76.666667,1,387.2507934570313,309.6151428222656,516.2781372070312,529.7531127929688,aisle_zone
2301,76.7,1,387.35015869140625,308.9310607910156,515.9598999023438,529.5399169921875,aisle_zone
2302,76.733333,1,386.9069519042969,309.45123291015625,515.8094482421875,529.7041625976562,aisle_zone
2303,76.766667,1,386.2879333496094,309.3877868652344,515.313232421875,529.8563232421875,aisle_zone
2304,76.8,1,386.04595947265625,309.4197692871094,515.6337890625,533.1343383789062,aisle_zone
2305,76.833333,1,385.5595397949219,309.0517272949219,515.6135864257812,533.1787719726562,aisle_zone
2306,76.866667,1,385.4886474609375,309.21722412109375,516.079833984375,534.0023193359375,aisle_zone
2307,76.9,1,384.0357666015625,309.0451965332031,515.7570190429688,534.9810791015625,aisle_zone
2308,76.933333,1,384.4402465820313,309.2886962890625,487.7850646972656,535.88232421875,aisle_zone
2309,76.966667,1,383.6913757324219,308.9341735839844,516.3124389648438,536.77099609375,aisle_zone
2310,77.0,1,383.0753784179687,308.94354248046875,515.77880859375,537.2470092773438,aisle_zone
2311,77.033333,1,383.22021484375,309.3824462890625,515.9703369140625,539.5562744140625,aisle_zone
2312,77.066667,1,382.8730163574219,309.4153137207031,516.3335571289062,541.3971557617188,aisle_zone
2313,77.1,1,383.1312561035156,308.9396667480469,515.9228515625,544.3614501953125,aisle_zone
2314,77.133333,1,383.0312805175781,309.0106201171875,514.7777709960938,546.1459350585938,aisle_zone
2315,77.166667,1,383.5328063964844,313.3996276855469,510.1471557617187,549.8624267578125,aisle_zone
2316,77.2,1,384.5909118652344,324.28863525390625,509.7561340332031,550.7610473632812,aisle_zone
2317,77.233333,1,385.6791687011719,333.6617431640625,513.2332763671875,552.1441040039062,aisle_zone
2318,77.266667,1,387.1097106933594,337.38189697265625,506.7248840332031,554.3117065429688,aisle_zone
2321,77.366667,1,394.2321472167969,350.3907470703125,515.8933715820312,562.4048461914062,aisle_zone
2322,77.4,1,395.6125793457031,360.1822509765625,516.23681640625,564.75439453125,aisle_zone
2323,77.433333,1,397.7543029785156,369.4997863769531,520.5330810546875,565.5931396484375,aisle_zone
2324,77.466667,1,399.5983276367187,377.7316284179687,528.9073486328125,566.3828735351562,aisle_zone
2326,77.533333,1,403.13909912109375,389.4695434570313,543.7374877929688,569.2950439453125,aisle_zone
2327,77.566667,1,405.285400390625,402.2406005859375,550.2470092773438,572.6359252929688,aisle_zone
2328,77.6,1,408.45367431640625,405.0065612792969,555.0258178710938,572.6555786132812,aisle_zone
2329,77.633333,1,411.81976318359375,400.2100524902344,560.61328125,573.576904296875,
2330,77.666667,1,414.6895751953125,393.480712890625,562.1329956054688,576.3740234375,
2331,77.7,1,418.6741333007813,387.9884948730469,567.2445678710938,579.0350341796875,
2332,77.733333,1,422.2703552246094,387.5011291503906,569.06689453125,584.1342163085938,
2336,77.866667,1,438.2304992675781,386.0766296386719,576.222412109375,609.0587158203125,
2337,77.9,1,443.1162414550781,386.5612487792969,577.3938598632812,614.3418579101562,
2338,77.933333,1,448.0696105957031,387.7572937011719,577.9526977539062,619.2484130859375,
2339,77.966667,1,453.938232421875,397.252685546875,582.1397705078125,623.4860229492188,
2340,78.0,1,459.9472351074219,389.8847351074219,583.8309936523438,626.492919921875,
2341,78.033333,1,466.38824462890625,384.0127258300781,584.760009765625,627.8981323242188,
2342,78.066667,1,473.26068115234375,384.3709716796875,586.9129028320312,628.570068359375,
2361,78.7,1,554.5424194335938,376.6903076171875,711.6915283203125,619.3030395507812,
