frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
2991,99.7,1,653.2133178710938,346.2012634277344,904.3255615234376,522.0194091796875,entrance_zone
2992,99.733333,1,653.2168579101562,345.66162109375,904.8850708007812,521.4091186523438,entrance_zone
2993,99.766667,1,653.8822631835938,345.12384033203125,905.0184326171876,520.4263916015625,entrance_zone
2994,99.8,1,653.1878051757812,344.79345703125,906.201171875,519.4952392578125,entrance_zone
2995,99.833333,1,654.184326171875,341.7777404785156,905.7831420898438,518.7625732421875,entrance_zone
2996,99.866667,1,652.8055419921875,341.43994140625,905.1588134765624,518.4175415039062,entrance_zone
2997,99.9,1,654.359619140625,343.0929870605469,905.6749877929688,518.147216796875,entrance_zone
2998,99.933333,1,654.6318969726562,341.4490051269531,905.2131958007812,517.7372436523438,entrance_zone
2999,99.966667,1,655.3673706054688,338.78717041015625,904.9913940429688,517.8865356445312,entrance_zone
3000,100.0,1,655.0877075195312,337.2824401855469,903.0027465820312,516.9615478515625,entrance_zone
3001,100.033333,1,655.5912475585938,334.7572937011719,902.7862548828124,517.0048828125,entrance_zone
3002,100.066667,1,656.1988525390625,329.6846923828125,901.4063110351562,517.4508056640625,entrance_zone
3003,100.1,1,655.5071411132812,326.3821716308594,900.9237670898438,518.061279296875,entrance_zone
3004,100.133333,1,655.5551147460938,323.1001281738281,900.3479614257812,518.8555908203125,entrance_zone
3005,100.166667,1,653.1831665039062,318.4786682128906,900.47265625,519.4439086914062,entrance_zone
3006,100.2,1,654.3727416992188,318.48040771484375,899.4482421875,520.73095703125,entrance_zone
3007,100.233333,1,652.121337890625,310.4234924316406,899.2423095703125,522.591796875,entrance_zone
3008,100.266667,1,654.1007690429688,300.4595642089844,897.9484252929688,524.2041015625,entrance_zone
3009,100.3,1,653.1087646484375,285.12628173828125,897.2677612304688,525.9578247070312,entrance_zone
3010,100.333333,1,650.7471923828125,268.96533203125,906.7691040039062,528.2074584960938,entrance_zone
3011,100.366667,1,651.137451171875,253.61585998535156,917.47265625,530.1966552734375,entrance_zone
3012,100.4,1,652.4365234375,232.31207275390625,919.5995483398438,530.7835083007812,entrance_zone
3013,100.433333,1,651.6769409179688,209.0623779296875,919.6989135742188,532.3740844726562,entrance_zone
3013,100.433333,1,857.83203125,171.0282440185547,919.7318115234376,409.6113586425781,
3014,100.466667,1,651.3436889648438,194.4388427734375,919.6950073242188,534.1224975585938,entrance_zone
3015,100.5,1,638.94580078125,176.0674285888672,919.3824462890624,534.856201171875,entrance_zone
3016,100.533333,1,651.7178955078125,176.26055908203125,919.6715087890624,536.6611938476562,entrance_zone
3017,100.566667,1,647.563232421875,175.75982666015625,919.6552734375,537.0669555664062,entrance_zone
3018,100.6,1,628.2432861328125,172.1190948486328,919.694091796875,537.1644287109375,entrance_zone
3019,100.633333,1,596.1265258789062,172.227783203125,919.7137451171876,537.6170654296875,entrance_zone
3020,100.666667,1,575.4675903320312,173.0687255859375,919.567138671875,538.120361328125,entrance_zone
3021,100.7,1,575.8655395507812,175.66061401367188,919.2902221679688,538.099365234375,entrance_zone
3022,100.733333,1,576.8435668945312,176.4241180419922,919.5574340820312,538.123779296875,entrance_zone
3023,100.766667,1,576.5621948242188,179.1988525390625,919.4702758789062,538.2203369140625,entrance_zone
3024,100.8,1,576.445556640625,179.45223999023438,919.475341796875,538.2467041015625,entrance_zone
3025,100.833333,1,576.8180541992188,182.9720458984375,919.4509887695312,538.5147705078125,entrance_zone
3026,100.866667,1,576.9459228515625,184.46109008789065,919.52783203125,538.7749633789062,entrance_zone
3027,100.9,1,576.8447265625,185.25961303710935,919.640869140625,539.0040893554688,entrance_zone
3028,100.933333,1,577.55712890625,188.7585601806641,920.0,539.8689575195312,entrance_zone
3029,100.966667,1,578.1591796875,187.92855834960935,920.0,539.6561889648438,entrance_zone
3030,101.0,1,578.1617431640625,191.1183624267578,920.0,539.740234375,entrance_zone
3031,101.033333,1,577.3881225585938,190.58755493164065,920.0,540.50341796875,entrance_zone
3032,101.066667,1,577.493408203125,189.0995178222656,920.0,540.58935546875,entrance_zone
3033,101.1,1,576.353515625,188.22996520996097,919.3763427734376,539.55126953125,entrance_zone
3034,101.133333,1,577.5581665039062,186.4597625732422,920.0,540.6547241210938,entrance_zone
3035,101.166667,1,576.5068969726562,188.03326416015625,919.4156494140624,540.0613403320312,entrance_zone
3036,101.2,1,576.5571899414062,191.98388671875,919.4285278320312,540.5221557617188,entrance_zone
3037,101.233333,1,576.541259765625,193.34523010253903,919.4093627929688,540.7719116210938,entrance_zone
3038,101.266667,1,577.6351318359375,197.8911590576172,919.8140869140624,541.7703247070312,entrance_zone
3039,101.3,1,577.6824951171875,198.00059509277344,919.8626098632812,542.1240844726562,entrance_zone
3040,101.333333,1,576.7608642578125,195.2750244140625,919.4087524414062,541.5587158203125,entrance_zone
3041,101.366667,1,576.7236328125,194.43995666503903,919.3898315429688,541.8991088867188,entrance_zone
3042,101.4,1,576.6122436523438,193.2327423095703,919.3690795898438,542.2806396484375,entrance_zone
3043,101.433333,1,576.7149047851562,191.5746612548828,919.3480834960938,542.4048461914062,entrance_zone
3044,101.466667,1,576.6865844726562,191.0513916015625,919.6367797851562,541.9312744140625,entrance_zone
3045,101.5,1,576.9353637695312,186.86488342285156,919.2933959960938,542.4270629882812,entrance_zone
3046,101.533333,1,577.7549438476562,188.42428588867188,919.5137939453124,542.3566284179688,entrance_zone
3047,101.566667,1,576.6475830078125,188.70323181152344,919.5164184570312,542.5560302734375,entrance_zone
3048,101.6,1,577.6729125976562,189.576171875,919.3126831054688,542.25537109375,entrance_zone
3049,101.633333,1,578.077880859375,190.7697296142578,919.1776123046876,542.4515380859375,entrance_zone
3050,101.666667,1,576.60107421875,192.20526123046875,919.192138671875,542.7678833007812,entrance_zone
3051,101.7,1,577.8759155273438,197.49615478515625,918.2389526367188,542.476806640625,entrance_zone
3052,101.733333,1,577.3150634765625,203.31675720214844,916.974853515625,543.0249633789062,entrance_zone
3053,101.766667,1,575.8359985351562,207.9320068359375,913.76708984375,543.8588256835938,entrance_zone
3054,101.8,1,574.0819091796875,215.80718994140625,906.7546997070312,543.3721313476562,entrance_zone
3055,101.833333,1,571.0364379882812,223.0436553955078,903.2108764648438,543.900146484375,entrance_zone
3056,101.866667,1,567.397216796875,224.6192626953125,906.2777709960938,544.7440795898438,
3057,101.9,1,563.966796875,217.6748504638672,893.9439086914062,544.7503051757812,entrance_zone
3058,101.933333,1,560.322265625,236.17745971679688,875.2247314453125,545.9053955078125,
3059,101.966667,1,559.5875854492188,238.32797241210935,862.6417846679688,546.4313354492188,
3060,102.0,1,555.504150390625,242.0462646484375,850.00341796875,547.7770385742188,
3061,102.033333,1,554.5480346679688,244.86480712890625,838.8492431640625,548.5031127929688,
3062,102.066667,1,553.06103515625,252.3661193847656,827.3125,549.76171875,
3063,102.1,1,552.3209838867188,254.46241760253903,818.2533569335938,551.5806274414062,
3064,102.133333,1,551.9901733398438,253.9998016357422,808.694580078125,552.7041015625,
3065,102.166667,1,552.7650756835938,255.64752197265625,801.4595947265625,553.8884887695312,
3066,102.2,1,584.857177734375,263.4492492675781,792.6746826171875,555.3817749023438,
3067,102.233333,1,583.7178955078125,262.79901123046875,785.0408935546875,556.2755126953125,
3068,102.266667,1,560.3464965820312,263.75628662109375,778.7227172851562,557.7312622070312,
3069,102.3,1,572.349609375,267.4373474121094,771.955078125,558.0591430664062,
3070,102.333333,1,561.5814819335938,264.2875061035156,766.7869262695312,558.4365234375,
3071,102.366667,1,556.9049072265625,264.2002258300781,763.1506958007812,558.7576293945312,
3072,102.4,1,562.2188110351562,258.7072448730469,761.1719360351562,558.8673095703125,
3073,102.433333,1,561.9177856445312,256.3195495605469,758.1697998046875,558.6073608398438,
3074,102.466667,1,560.5809326171875,254.27723693847656,755.4440307617188,558.4832763671875,
3075,102.5,1,559.02978515625,252.21405029296875,752.3211669921875,558.1024780273438,
3076,102.533333,1,556.56494140625,249.41419982910156,749.0228881835938,557.6267700195312,
3077,102.566667,1,559.5056762695312,248.7857666015625,746.10205078125,556.8225708007812,
3078,102.6,1,554.3455200195312,247.0923614501953,743.2864990234375,555.5282592773438,
3079,102.633333,1,556.3779907226562,246.666015625,740.6300048828125,554.0806884765625,
3080,102.666667,1,555.5963134765625,244.4294586181641,738.3162841796875,553.4992065429688,
3081,102.7,1,557.1692504882812,239.3777313232422,735.7832641601562,552.8396606445312,
3082,102.733333,1,556.4415283203125,232.48760986328125,733.0951538085938,551.7789306640625,
3083,102.766667,1,555.8922729492188,224.11862182617188,732.4187622070312,550.9412231445312,
3084,102.8,1,554.6617431640625,216.02215576171875,730.404052734375,549.9807739257812,
3085,102.833333,1,554.5150756835938,209.76129150390625,728.613037109375,548.9810791015625,entrance_zone
3086,102.866667,1,554.2802734375,201.70816040039065,728.0620727539062,547.7061767578125,entrance_zone
3087,102.9,1,555.39111328125,196.88345336914065,726.2857666015625,547.0411376953125,entrance_zone
3088,102.933333,1,555.872314453125,194.41258239746097,725.0281982421875,545.9264526367188,entrance_zone
3089,102.966667,1,555.9625854492188,193.7598114013672,724.2687377929688,544.9007568359375,entrance_zone
3090,103.0,1,556.0869140625,193.36895751953125,724.4639282226562,543.6683349609375,entrance_zone
3091,103.033333,1,555.5703735351562,193.59848022460935,724.4927368164062,542.76904296875,entrance_zone
3092,103.066667,1,554.5740966796875,194.7389678955078,724.5044555664062,541.6362915039062,entrance_zone
3093,103.1,1,554.742919921875,195.62014770507812,725.6458740234375,541.3029174804688,entrance_zone
3094,103.133333,1,554.7266845703125,196.47523498535156,725.7538452148438,540.6279907226562,entrance_zone
3095,103.166667,1,554.0606689453125,195.55943298339844,725.7595825195312,540.6043701171875,entrance_zone
3096,103.2,1,554.1924438476562,194.9284210205078,725.8754272460938,539.97802734375,entrance_zone
3097,103.233333,1,553.3656616210938,195.2178955078125,725.8995971679688,539.2003173828125,entrance_zone
3098,103.266667,1,553.1983032226562,196.5445556640625,725.9764404296875,538.8065185546875,entrance_zone
3099,103.3,1,553.232666015625,199.017822265625,725.97119140625,538.18408203125,entrance_zone
3100,103.333333,1,553.1701049804688,200.71888732910156,726.07275390625,537.066162109375,entrance_zone
3101,103.366667,1,553.1414794921875,201.7113342285156,725.70849609375,536.0073852539062,entrance_zone
3102,103.4,1,553.0253295898438,204.24981689453125,725.0870971679688,535.3919067382812,entrance_zone
3103,103.433333,1,552.7968139648438,207.9373321533203,724.2813720703125,535.3670043945312,entrance_zone
3104,103.466667,1,551.27001953125,221.4138336181641,723.484130859375,535.2717895507812,entrance_zone
3105,103.5,1,551.2984619140625,230.022705078125,721.1192626953125,535.0945434570312,entrance_zone
3106,103.533333,1,551.102294921875,242.6859893798828,719.2354736328125,535.3656005859375,entrance_zone
3107,103.566667,1,551.1414794921875,255.8011779785156,716.472900390625,534.876708984375,entrance_zone
3108,103.6,1,552.0404663085938,266.4036865234375,714.6361694335938,535.924072265625,entrance_zone
3109,103.633333,1,551.603759765625,271.8712158203125,713.5526123046875,535.9834594726562,entrance_zone
3110,103.666667,1,551.3042602539062,275.4589538574219,712.6267700195312,535.9863891601562,entrance_zone
3111,103.7,1,551.736083984375,277.50238037109375,712.3806762695312,536.0286254882812,entrance_zone
3112,103.733333,1,551.6439208984375,278.7732849121094,712.2855834960938,535.888427734375,entrance_zone
3113,103.766667,1,551.7005004882812,277.3400573730469,712.6165161132812,535.8699340820312,entrance_zone
3114,103.8,1,551.741943359375,274.23260498046875,712.86865234375,535.6627197265625,entrance_zone
3115,103.833333,1,551.7611083984375,272.92010498046875,713.4480590820312,535.6402587890625,entrance_zone
3116,103.866667,1,551.8672485351562,272.5995788574219,713.7291870117188,535.6506958007812,entrance_zone
3117,103.9,1,552.0068359375,273.2198791503906,713.7991943359375,535.535888671875,entrance_zone
3118,103.933333,1,552.0610961914062,277.767333984375,713.8186645507812,535.2183837890625,entrance_zone
3119,103.966667,1,552.0028076171875,280.4198913574219,713.873291015625,535.397216796875,entrance_zone
3120,104.0,1,552.0570068359375,288.41552734375,713.9378662109375,534.210693359375,entrance_zone
3121,104.033333,1,552.11279296875,289.1915283203125,714.0264282226562,534.2940673828125,entrance_zone
3122,104.066667,1,551.7305908203125,289.7214660644531,714.1692504882812,533.0018310546875,entrance_zone
3123,104.1,1,551.6346435546875,289.4676208496094,714.5714721679688,532.5633544921875,entrance_zone
3124,104.133333,1,551.7210693359375,288.94427490234375,715.135009765625,532.05615234375,entrance_zone
3125,104.166667,1,551.896484375,288.4136047363281,715.4942016601562,531.9025268554688,entrance_zone
3126,104.2,1,552.0523071289062,288.51104736328125,716.2139282226562,531.8924560546875,entrance_zone
3127,104.233333,1,551.877197265625,288.9006652832031,716.571533203125,531.7610473632812,entrance_zone
3128,104.266667,1,552.0530395507812,288.9463806152344,717.0370483398438,532.2597045898438,entrance_zone
3129,104.3,1,552.1777954101562,290.6957702636719,716.9826049804688,531.2490234375,entrance_zone
3130,104.333333,1,552.3416137695312,294.9940490722656,717.1793823242188,529.8619995117188,entrance_zone
3131,104.366667,1,552.4635620117188,295.2864685058594,717.434326171875,531.2803955078125,entrance_zone
3132,104.4,1,552.6373291015625,295.6991271972656,717.7613525390625,532.0388793945312,entrance_zone
3133,104.433333,1,552.7672119140625,295.6217346191406,717.8458251953125,531.760009765625,entrance_zone
3134,104.466667,1,552.4532470703125,296.26104736328125,717.9894409179688,533.3312377929688,entrance_zone
3135,104.5,1,552.2156372070312,296.30877685546875,718.0987548828125,532.3951416015625,entrance_zone
3136,104.533333,1,552.7647705078125,296.6791687011719,718.404052734375,533.2603149414062,entrance_zone
3137,104.566667,1,552.8268432617188,297.2643737792969,718.5247192382812,534.2230224609375,entrance_zone
3138,104.6,1,553.2905883789062,297.6917724609375,718.4425659179688,534.1350708007812,entrance_zone
3139,104.633333,1,553.5496826171875,298.6533203125,718.1851196289062,534.4471435546875,entrance_zone
3140,104.666667,1,553.9612426757812,298.6209716796875,718.0753784179688,535.45068359375,entrance_zone
3141,104.7,1,553.97900390625,298.1344299316406,718.0156860351562,533.5325317382812,entrance_zone
3142,104.733333,1,553.842041015625,300.3888854980469,717.9334716796875,536.0066528320312,entrance_zone
3143,104.766667,1,553.7705078125,301.00030517578125,718.089599609375,536.3118896484375,entrance_zone
3144,104.8,1,553.8941040039062,300.79107666015625,718.30029296875,538.0543823242188,entrance_zone
3145,104.833333,1,553.7224731445312,299.1694030761719,718.2100219726562,538.6617431640625,entrance_zone
3146,104.866667,1,553.5885620117188,300.9659118652344,718.9059448242188,541.0227661132812,entrance_zone
3147,104.9,1,553.6917114257812,297.0453186035156,719.4447631835938,541.5285034179688,entrance_zone
3148,104.933333,1,553.8184204101562,291.4471130371094,720.406494140625,539.72900390625,entrance_zone
3149,104.966667,1,553.6661987304688,280.50506591796875,722.1454467773438,544.3072509765625,entrance_zone
3150,105.0,1,553.7429809570312,270.0219421386719,723.467041015625,544.8992309570312,entrance_zone
