frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
672,56.000000,0,2430.117431640625,1432.1900634765625,2559.814697265625,1822.3988037109375,,0,0.003512,114.319040,68.027307
672,56.000000,2,1519.84326171875,400.5162658691406,1719.0770263671875,893.1344604492188,,0,0.003512,114.319040,68.027307
672,56.000000,1,422.7142028808594,1083.094482421875,857.5442504882812,1664.365234375,,0,0.003512,114.319040,68.027307
673,56.083333,0,2430.089111328125,1432.1376953125,2559.814453125,1822.9554443359375,,0,0.003483,114.364348,68.080806
673,56.083333,2,1522.1614990234375,398.19287109375,1722.3814697265625,896.0725708007812,,0,0.003483,114.364348,68.080806
673,56.083333,1,457.6484375,1083.0050048828125,884.0529174804688,1719.2406005859375,,0,0.003483,114.364348,68.080806
674,56.166667,0,2430.093994140625,1432.2071533203125,2559.816650390625,1823.0155029296875,,0,0.003469,114.434542,68.160648
674,56.166667,2,1532.6168212890625,396.884765625,1725.8115234375,896.610595703125,,0,0.003469,114.434542,68.160648
674,56.166667,1,430.5338439941406,1080.6793212890625,848.7014770507812,1671.111328125,,0,0.003469,114.434542,68.160648
675,56.250000,0,2430.093017578125,1432.3375244140625,2559.819091796875,1823.0482177734375,,0,0.003480,114.453717,68.181872
675,56.250000,2,1540.4449462890625,396.5013732910156,1739.9437255859375,902.0900268554688,,0,0.003480,114.453717,68.181872
675,56.250000,1,449.2344665527344,1078.71728515625,849.216796875,1649.56298828125,,0,0.003480,114.453717,68.181872
676,56.333333,0,2430.081298828125,1432.4254150390625,2559.81884765625,1823.1988525390625,,0,0.003464,114.469908,68.183012
676,56.333333,2,1546.5791015625,396.7442932128906,1743.9361572265625,908.1188354492188,,0,0.003464,114.469908,68.183012
676,56.333333,1,449.7857971191406,1078.684326171875,848.831298828125,1646.44140625,,0,0.003464,114.469908,68.183012
677,56.416667,0,2429.990966796875,1432.2998046875,2559.821044921875,1823.5804443359375,,0,0.003466,114.498606,68.224383
677,56.416667,2,1551.8839111328125,396.91552734375,1748.0916748046875,915.0673828125,,0,0.003466,114.498606,68.224383
677,56.416667,1,450.8877868652344,1078.8394775390625,849.3270874023438,1659.7884521484375,,0,0.003466,114.498606,68.224383
678,56.500000,0,2429.983642578125,1432.30908203125,2559.822021484375,1823.89208984375,,0,0.003476,114.485096,68.260628
678,56.500000,2,1554.0594482421875,395.5984802246094,1749.39892578125,910.6884155273438,,0,0.003476,114.485096,68.260628
678,56.500000,1,446.1271057128906,1078.404296875,848.7859497070312,1646.4908447265625,,0,0.003476,114.485096,68.260628
679,56.583333,0,2430.020751953125,1432.2904052734375,2559.819091796875,1823.7103271484375,,0,0.003476,114.495985,68.257017
679,56.583333,2,1554.6639404296875,395.317626953125,1751.2039794921875,910.4027709960938,,0,0.003476,114.495985,68.257017
679,56.583333,1,378.446533203125,1070.9093017578125,849.441162109375,1707.5484619140625,,0,0.003476,114.495985,68.257017
680,56.666667,0,2430.019287109375,1432.2818603515625,2559.823974609375,1824.5599365234375,,0,0.003483,114.439305,68.131440
680,56.666667,2,1553.1536865234375,394.824951171875,1753.7493896484375,910.8554077148438,,0,0.003483,114.439305,68.131440
680,56.666667,1,453.5000915527344,1078.57421875,853.432861328125,1617.8226318359375,,0,0.003483,114.439305,68.131440
681,56.750000,0,2430.02734375,1432.2757568359375,2559.822998046875,1824.3988037109375,,0,0.003485,114.549083,68.164281
681,56.750000,2,1553.7027587890625,394.3839416503906,1755.0426025390625,911.1681518554688,,0,0.003485,114.549083,68.164281
681,56.750000,1,452.9872131347656,1075.3284912109375,844.0917358398438,1627.7950439453125,,0,0.003485,114.549083,68.164281
682,56.833333,0,2430.037353515625,1432.2427978515625,2559.8232421875,1824.2974853515625,,0,0.003496,114.576427,68.174493
682,56.833333,0,500.2174377441406,1365.0087890625,889.15478515625,1735.6302490234375,,0,0.003496,114.576427,68.174493
682,56.833333,2,1554.158203125,394.3226013183594,1755.3873291015625,911.3271484375,,0,0.003496,114.576427,68.174493
682,56.833333,1,452.7171325683594,1074.69873046875,826.1843872070312,1500.17578125,,0,0.003496,114.576427,68.174493
683,56.916667,0,2430.322509765625,1441.6041259765625,2560.0,1908.8248291015625,,0,0.003760,114.356930,68.095692
683,56.916667,2,1555.9586181640625,393.8238220214844,1755.6558837890625,912.67138671875,,0,0.003760,114.356930,68.095692
683,56.916667,1,447.6470642089844,1064.7978515625,857.841552734375,1489.7349853515625,,0,0.003760,114.356930,68.095692
684,57.000000,0,2430.135986328125,1440.5999755859375,2560.0,1911.7230224609375,,0,0.003598,114.182392,68.059121
684,57.000000,2,1555.8990478515625,394.6361389160156,1755.6783447265625,912.447021484375,,0,0.003598,114.182392,68.059121
684,57.000000,1,466.01513671875,1061.7396240234375,874.3023071289062,1636.7818603515625,,0,0.003598,114.182392,68.059121
685,57.083333,0,2430.138916015625,1440.77734375,2560.0,1911.9566650390625,,0,0.003594,114.098624,68.050191
685,57.083333,2,1555.1800537109375,394.823974609375,1755.3056640625,912.2955932617188,,0,0.003594,114.098624,68.050191
685,57.083333,1,451.7455139160156,1053.3179931640625,869.4867553710938,1597.11669921875,,0,0.003594,114.098624,68.050191
686,57.166667,0,2430.163818359375,1440.7115478515625,2560.0,1911.8092041015625,,0,0.003591,114.130921,68.027727
686,57.166667,2,1554.001953125,394.886474609375,1753.9302978515625,911.9634399414062,,0,0.003591,114.130921,68.027727
686,57.166667,1,407.7220153808594,1032.1317138671875,854.53564453125,1623.9620361328125,,0,0.003591,114.130921,68.027727
687,57.250000,0,2430.1611328125,1440.7705078125,2560.0,1911.6929931640625,,0,0.003568,114.306376,68.052074
687,57.250000,2,1550.9564208984375,396.8235778808594,1751.7103271484375,911.08837890625,,0,0.003568,114.306376,68.052074
687,57.250000,1,411.8773498535156,1024.9677734375,823.6649780273438,1540.8551025390625,,0,0.003568,114.306376,68.052074
688,57.333333,0,2430.137451171875,1440.8740234375,2560.0,1911.9534912109375,,0,0.003589,114.426300,68.049283
688,57.333333,2,1549.5111083984375,397.023193359375,1749.8189697265625,910.6838989257812,,0,0.003589,114.426300,68.049283
688,57.333333,1,418.1446228027344,1017.6194458007812,818.34814453125,1562.1009521484375,,0,0.003589,114.426300,68.049283
689,57.416667,0,2430.158447265625,1440.8121337890625,2560.0,1912.0921630859375,,0,0.003581,114.572145,68.110426
689,57.416667,2,1546.8951416015625,398.236328125,1747.2454833984375,910.6344604492188,,0,0.003581,114.572145,68.110426
689,57.416667,1,428.095703125,993.7041015625,792.941650390625,1544.7933349609375,,0,0.003581,114.572145,68.110426
690,57.500000,0,2430.15380859375,1440.8154296875,2560.0,1912.0888671875,,0,0.003575,114.405798,68.140076
690,57.500000,2,1539.3941650390625,398.2522888183594,1740.2476806640625,910.4215698242188,,0,0.003575,114.405798,68.140076
690,57.500000,1,440.9466247558594,964.7158203125,814.8468627929688,1541.1494140625,,0,0.003575,114.405798,68.140076
691,57.583333,0,2430.154296875,1440.7861328125,2560.0,1911.9925537109375,,0,0.003561,114.232063,68.135812
691,57.583333,2,1539.2125244140625,397.4888610839844,1727.255859375,900.6505737304688,,0,0.003561,114.232063,68.135812
691,57.583333,1,442.2395935058594,950.6455078125,770.10107421875,1328.2213134765625,,0,0.003561,114.232063,68.135812
692,57.666667,0,2430.150634765625,1440.7972412109375,2560.0,1912.0015869140625,,0,0.003568,114.020553,68.078958
692,57.666667,2,1520.7275390625,397.6499938964844,1712.8427734375,898.4736938476562,,0,0.003568,114.020553,68.078958
692,57.666667,1,428.5231018066406,912.3211059570312,793.8895874023438,1520.25146484375,,0,0.003568,114.020553,68.078958
693,57.750000,0,2430.162353515625,1440.7373046875,2560.0,1912.0504150390625,,0,0.003606,113.962308,68.142529
693,57.750000,2,1504.939453125,399.394775390625,1703.25390625,897.4290161132812,,0,0.003606,113.962308,68.142529
693,57.750000,1,403.430908203125,876.8425903320312,790.3388671875,1533.17041015625,,0,0.003606,113.962308,68.142529
694,57.833333,0,2430.157470703125,1440.7462158203125,2560.0,1912.31591796875,,0,0.003608,113.936696,68.155943
694,57.833333,2,1492.8541259765625,404.3710021972656,1699.1683349609375,891.6886596679688,,0,0.003608,113.936696,68.155943
694,57.833333,1,390.0895080566406,844.25,818.0441284179688,1547.724609375,,0,0.003608,113.936696,68.155943
695,57.916667,0,2429.863525390625,1443.3785400390625,2560.0,1908.1793212890625,,0,0.003898,113.763822,68.084234
695,57.916667,2,1492.083984375,405.7164001464844,1706.0205078125,876.6469116210938,,0,0.003898,113.763822,68.084234
695,57.916667,1,386.168701171875,954.1007690429688,770.6415405273438,1527.5164794921875,,0,0.003898,113.763822,68.084234
696,58.000000,0,2429.6416015625,1443.05029296875,2560.0,1909.9405517578125,,0,0.003735,113.592251,68.125209
696,58.000000,2,1489.1298828125,399.5938415527344,1715.0048828125,869.3219604492188,,0,0.003735,113.592251,68.125209
696,58.000000,1,407.5166015625,921.4314575195312,755.3037109375,1530.0010986328125,,0,0.003735,113.592251,68.125209
697,58.083333,0,2429.6318359375,1443.0335693359375,2560.0,1910.0023193359375,,0,0.003718,113.577419,68.109279
697,58.083333,2,1487.5355224609375,398.4479064941406,1714.1422119140625,869.9584350585938,,0,0.003718,113.577419,68.109279
697,58.083333,1,405.4388732910156,757.3571166992188,753.8978881835938,1437.9808349609375,,0,0.003718,113.577419,68.109279
698,58.166667,0,2429.624267578125,1443.0377197265625,2560.0,1910.0123291015625,,0,0.003725,113.549969,68.153968
698,58.166667,0,427.5939025878906,952.7584838867188,723.47900390625,1530.3333740234375,,0,0.003725,113.549969,68.153968
698,58.166667,2,1480.697265625,396.3619689941406,1708.9908447265625,871.4677124023438,,0,0.003725,113.549969,68.153968
698,58.166667,1,415.454833984375,738.6964721679688,770.0051879882812,1337.2100830078125,,0,0.003725,113.549969,68.153968
699,58.250000,0,2429.638671875,1442.99658203125,2560.0,1909.7745361328125,,0,0.003732,113.707361,68.079387
699,58.250000,0,450.463623046875,988.6731567382812,729.449951171875,1529.4097900390625,,0,0.003732,113.707361,68.079387
699,58.250000,2,1467.7935791015625,390.6524353027344,1706.1920166015625,868.7302856445312,,0,0.003732,113.707361,68.079387
699,58.250000,1,447.3768005371094,721.271484375,812.1935424804688,1331.9119873046875,,0,0.003732,113.707361,68.079387
700,58.333333,0,2429.645751953125,1442.9873046875,2560.0,1909.7294921875,,0,0.003732,113.736794,68.048139
700,58.333333,2,1468.8626708984375,388.7599182128906,1704.701171875,869.7346801757812,,0,0.003732,113.736794,68.048139
700,58.333333,1,460.4945373535156,698.4765014648438,789.8067016601562,1308.7679443359375,,0,0.003732,113.736794,68.048139
701,58.416667,0,2429.646240234375,1442.9517822265625,2560.0,1909.6644287109375,,0,0.003707,113.881623,67.857617
701,58.416667,2,1465.3333740234375,384.991455078125,1694.822265625,866.8743286132812,,0,0.003707,113.881623,67.857617
701,58.416667,1,471.9891052246094,652.9880981445312,792.578125,1315.67724609375,,0,0.003707,113.881623,67.857617
702,58.500000,0,2429.641357421875,1442.9473876953125,2560.0,1909.6922607421875,,0,0.003656,114.102331,67.703316
702,58.500000,2,1459.2135009765625,383.0392150878906,1683.4154052734375,862.92431640625,,0,0.003656,114.102331,67.703316
702,58.500000,1,477.9073791503906,617.78515625,809.310546875,1309.8753662109375,,0,0.003656,114.102331,67.703316
703,58.583333,0,2429.640869140625,1442.9508056640625,2560.0,1909.7210693359375,,0,0.003638,114.073537,67.647885
703,58.583333,2,1453.4036865234375,377.1617736816406,1674.4398193359375,862.286376953125,,0,0.003638,114.073537,67.647885
703,58.583333,1,484.758544921875,596.7061157226562,819.3916625976562,1269.1455078125,,0,0.003638,114.073537,67.647885
704,58.666667,0,2429.627685546875,1442.6170654296875,2560.0,1909.9178466796875,,0,0.003624,114.270050,67.533295
704,58.666667,0,497.8636779785156,750.3226928710938,759.743408203125,1321.8035888671875,,0,0.003624,114.270050,67.533295
704,58.666667,2,1442.64990234375,380.1385192871094,1660.2091064453125,859.5101928710938,,0,0.003624,114.270050,67.533295
704,58.666667,1,494.9461364746094,580.5988159179688,883.1884765625,1265.7266845703125,,0,0.003624,114.270050,67.533295
705,58.750000,0,2429.65185546875,1442.8179931640625,2560.0,1909.9130859375,,0,0.003586,114.453299,67.470130
705,58.750000,2,1430.7423095703125,366.5685119628906,1653.67041015625,859.7278442382812,,0,0.003586,114.453299,67.470130
705,58.750000,1,519.4243774414062,575.7079467773438,882.1027221679688,1275.8140869140625,,0,0.003586,114.453299,67.470130
706,58.833333,0,2429.673095703125,1443.3905029296875,2560.0,1909.9073486328125,,0,0.003589,114.389320,67.446161
706,58.833333,2,1430.5386962890625,367.37841796875,1640.2230224609375,860.8436889648438,,0,0.003589,114.389320,67.446161
706,58.833333,1,528.7689819335938,664.1117553710938,887.0409545898438,1278.99658203125,,0,0.003589,114.389320,67.446161
707,58.916667,0,2429.3525390625,1442.9815673828125,2560.0,1911.3084716796875,,0,0.003769,114.224106,67.378455
707,58.916667,2,1425.9974365234375,363.8243713378906,1632.42578125,860.736328125,,0,0.003769,114.224106,67.378455
707,58.916667,1,540.4592895507812,536.8235473632812,899.2926635742188,1224.6373291015625,,0,0.003769,114.224106,67.378455
708,59.000000,0,2429.461669921875,1444.0673828125,2560.0,1914.6312255859375,,0,0.003582,114.277669,67.395157
708,59.000000,2,1412.78466796875,357.39453125,1626.7071533203125,859.85888671875,,0,0.003582,114.277669,67.395157
708,59.000000,1,548.8019409179688,515.7705078125,902.2911987304688,1177.2252197265625,,0,0.003582,114.277669,67.395157
709,59.083333,0,2429.469970703125,1444.0474853515625,2560.0,1914.6292724609375,,0,0.003567,114.292210,67.354911
709,59.083333,2,1416.173828125,354.4530334472656,1623.2857666015625,850.0617065429688,,0,0.003567,114.292210,67.354911
709,59.083333,1,552.1969604492188,503.4049377441406,900.65234375,1173.13916015625,,0,0.003567,114.292210,67.354911
710,59.166667,0,2429.463623046875,1444.1158447265625,2560.0,1914.6220703125,,0,0.003542,114.416286,67.319600
710,59.166667,2,1408.2421875,356.004150390625,1620.0980224609375,846.6251831054688,,0,0.003542,114.416286,67.319600
710,59.166667,1,559.2772827148438,501.9488220214844,900.9436645507812,1145.4649658203125,,0,0.003542,114.416286,67.319600
711,59.250000,0,2429.466064453125,1444.07666015625,2560.0,1914.59716796875,,0,0.003519,114.576793,67.282395
711,59.250000,2,1397.9049072265625,354.92138671875,1616.6627197265625,847.2533569335938,,0,0.003519,114.576793,67.282395
711,59.250000,1,565.6769409179688,495.891357421875,912.2639770507812,1133.7755126953125,,0,0.003519,114.576793,67.282395
712,59.333333,0,2429.468505859375,1444.11572265625,2560.0,1914.6427001953125,,0,0.003527,114.688232,67.269872
712,59.333333,2,1397.7593994140625,358.6144104003906,1615.3851318359375,846.5310668945312,,0,0.003527,114.688232,67.269872
712,59.333333,1,566.4963989257812,496.220703125,914.5612182617188,1131.5185546875,,0,0.003527,114.688232,67.269872
713,59.416667,0,2429.470458984375,1444.0560302734375,2560.0,1915.3685302734375,,0,0.003512,114.770310,67.259981
713,59.416667,2,1402.9439697265625,356.6360778808594,1616.1002197265625,841.47802734375,,0,0.003512,114.770310,67.259981
713,59.416667,1,573.9589233398438,492.8885803222656,942.7265014648438,1127.0504150390625,,0,0.003512,114.770310,67.259981
714,59.500000,0,2429.4814453125,1444.0316162109375,2560.0,1915.2662353515625,,0,0.003507,114.779174,67.224266
714,59.500000,2,1406.2376708984375,351.5321350097656,1618.939453125,840.205810546875,,0,0.003507,114.779174,67.224266
714,59.500000,1,577.3639526367188,491.1603088378906,956.43359375,1129.2513427734375,,0,0.003507,114.779174,67.224266
715,59.583333,0,2429.471435546875,1444.0374755859375,2560.0,1915.5296630859375,,0,0.003499,114.842276,67.216268
715,59.583333,2,1404.7965087890625,350.2728576660156,1620.9195556640625,839.9647827148438,,0,0.003499,114.842276,67.216268
715,59.583333,1,575.1140747070312,491.052978515625,957.05859375,1131.8309326171875,,0,0.003499,114.842276,67.216268
716,59.666667,0,2429.399169921875,1444.1036376953125,2560.0,1921.1629638671875,,0,0.003513,114.731940,67.223334
716,59.666667,2,1392.15966796875,344.8333435058594,1624.1385498046875,838.39794921875,,0,0.003513,114.731940,67.223334
716,59.666667,1,558.1798095703125,493.3946228027344,962.4295043945312,1131.656494140625,,0,0.003513,114.731940,67.223334
717,59.750000,0,2429.416015625,1444.1331787109375,2560.0,1921.3831787109375,,0,0.003504,114.681396,67.211748
717,59.750000,2,1391.1341552734375,341.0943908691406,1631.87109375,841.35302734375,,0,0.003504,114.681396,67.211748
717,59.750000,1,541.255126953125,491.6244201660156,988.465087890625,1122.5899658203125,,0,0.003504,114.681396,67.211748
718,59.833333,0,2429.432861328125,1444.0396728515625,2560.0,1920.9361572265625,,0,0.003521,114.688878,67.203003
718,59.833333,2,1434.8394775390625,331.1925354003906,1635.7083740234375,841.10009765625,,0,0.003521,114.688878,67.203003
